# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:52:13 2022 [with run 6371]
#
6435 52108   -1.372
6436 52107    0.656
6437 52106    4.766
6438 52105    2.926
6439 52104   -1.210
6440 53111    1.254
6441 53110    3.173
6442 53109    1.357
6443 53108    3.329
6444 53107   -0.431
6445 53106    6.028
6446 53105   -0.484
6447 53104    6.346
6448 54111    0.039
6449 54110   -0.891
6450 54109   -0.020
6451 54108    1.503
6452 54107   -2.193
6453 54106   -1.361
6454 54105   -1.454
6455 54104    5.068
6456 55111    0.325
6457 55110   -1.930
6458 55109   -0.220
6459 55108    0.436
6460 55107   -2.239
6461 55106    4.626
6462 55105   -2.278
6463 55104   -0.377
6464 56111 -999.999
6465 56110   -0.853
6466 56109    1.382
6467 56108   -0.274
6468 56107    1.037
6469 56106    2.260
6470 56105   -1.232
6471 56104    1.283
6472 57111    0.254
6473 57110   -0.645
6474 57109   -1.226
6475 57108    0.926
6476 57107   -0.915
6477 57106    0.395
6478 57105    0.634
6479 57104   -1.755
6480 58111    0.240
6481 58110   -0.214
6482 58109    0.648
6483 58108   -0.338
6484 58107   -0.872
6485 58106    0.017
6486 58105    0.016
6487 58104    2.141
6488 59111   -1.833
6489 59110    0.400
6490 59109    1.928
6491 59108    0.192
6492 59107   -1.456
6493 59106   -1.274
6494 59105   -2.372
6495 59104   -0.501
6496 60111 -999.999
6497 60110    0.783
6498 60109    0.172
6499 60108    0.207
6500 60107   -0.171
6501 60106   -0.221
6502 60105   -0.980
6503 60104   -0.366
6504 61111   -0.764
6505 61110    2.962
6506 61109    0.791
6507 61108   -0.091
6508 61107    5.060
6509 61106    3.342
6510 61105    1.345
6511 61104   -1.964
6512 62111   -1.354
6513 62110   -1.381
6514 62109    0.063
6515 62108   -1.340
6516 62107   -0.463
6517 62106    1.426
6518 62105   -1.881
6519 62104   -1.037
6520 63111    0.302
6521 63110   -1.076
6522 63109    0.115
6523 63108    1.534
6524 63107   -0.412
6525 63106    2.960
6526 63105    0.408
6527 63104    0.181
6528 48103 -999.999
6529 48102   -1.572
6530 48101   -0.880
6531 48100   -1.990
6532 48099    2.502
6533 48098   -0.083
6534 48097    3.825
6535 48096   -0.071
6536 49103   -0.756
6537 49102   -2.542
6538 49101   -0.806
6539 49100   -1.561
6540 49099    0.827
6541 49098   -1.045
6542 49097    2.561
6543 49096   -2.173
6544 50103   -1.231
6545 50102    1.700
6546 50101    0.871
6547 50100    2.098
6548 50099   -0.234
6549 50098   -1.674
6550 50097    4.631
6551 50096    1.743
6552 51103    0.307
6553 51102    3.092
6554 51101   -0.987
6555 51100   -0.536
6556 51099    0.341
6557 51098    2.164
6558 51097   -1.376
6559 51096    1.284
6560 52103   -1.113
6561 52102    1.450
6562 52101    2.781
6563 52100   -0.487
6564 52099    1.410
6565 52098   -1.040
6566 52097   -0.062
6567 52096    4.343
6568 53103   -0.301
6569 53102    0.442
6570 53101    3.557
6571 53100    1.118
6572 53099    0.290
6573 53098    1.428
6574 53097    1.555
6575 53096    4.822
6576 54103   -0.609
6577 54102   -1.292
6578 54101    0.684
6579 54100   -2.739
6580 54099   -1.161
6581 54098   -1.819
6582 54097    0.192
6583 54096    2.421
6584 55103   -1.388
6585 55102    0.014
6586 55101   -2.200
6587 55100   -1.069
6588 55099    0.451
6589 55098   -1.545
6590 55097   -2.324
6591 55096    0.260
6592 56103   -2.436
6593 56102   -1.964
6594 56101   -1.341
6595 56100   -0.004
6596 56099    0.032
6597 56098    2.616
6598 56097   -2.973
6599 56096    0.415
6600 57103    0.314
6601 57102    0.629
6602 57101   -1.384
6603 57100   -0.035
6604 57099   -0.446
6605 57098    1.409
6606 57097    0.247
6607 57096   -0.065
6608 58103   -0.771
6609 58102   -0.609
6610 58101    0.953
6611 58100    0.566
6612 58099    0.391
6613 58098   -0.419
6614 58097   -1.692
6615 58096    0.243
6616 59103    0.705
6617 59102    0.722
6618 59101    0.664
6619 59100   -0.396
6620 59099    0.300
6621 59098    0.853
6622 59097   -0.341
6623 59096   -1.258
6624 60103    0.601
6625 60102    1.055
6626 60101   -0.308
6627 60100   -1.669
6628 60099   -0.585
6629 60098    0.257
6630 60097    0.014
6631 60096   -0.146
6632 61103   -0.313
6633 61102    0.682
6634 61101   -1.267
6635 61100   -0.167
6636 61099   -0.591
6637 61098    1.212
6638 61097 -999.999
6639 61096   -0.587
6640 62103    0.020
6641 62102    0.652
6642 62101    0.591
6643 62100   -0.682
6644 62099   -0.138
6645 62098   -0.628
6646 62097   -0.550
6647 62096   -1.440
6648 63103    0.335
6649 63102   -0.880
6650 63101    1.081
6651 63100    0.307
6652 63099   -0.202
6653 63098   -0.608
6654 63097    1.258
6655 63096 -999.999
6656 48095    3.259
6657 48094    6.524
6658 48093   -1.831
6659 48092   -1.399
6660 48091   -2.221
6661 48090   -0.339
6662 48089   -1.425
6663 48088   -0.422
6664 49095    3.248
6665 49094    0.401
6666 49093    3.223
6667 49092   -0.027
6668 49091    1.218
6669 49090   -2.405
6670 49089    0.290
6671 49088    1.372
6672 50095    2.198
6673 50094    3.824
6674 50093   -1.490
6675 50092    0.676
6676 50091   -2.940
6677 50090    0.001
6678 50089    0.684
6679 50088    2.508
6680 51095   -0.874
6681 51094   -1.770
6682 51093   -2.501
6683 51092    3.944
6684 51091    1.933
6685 51090    0.989
6686 51089   -2.597
6687 51088    0.043
6688 52095   -0.622
6689 52094   -0.934
6690 52093    1.877
6691 52092   -1.913
6692 52091   -2.721
6693 52090   -1.716
6694 52089   -3.386
6695 52088   -0.806
6696 53095   -0.783
6697 53094    3.464
6698 53093    0.526
6699 53092    2.483
6700 53091    2.240
6701 53090   -3.571
6702 53089   -3.111
6703 53088   -0.838
6704 54095    2.022
6705 54094   -2.040
6706 54093    3.611
6707 54092    1.767
6708 54091    1.614
6709 54090    4.078
6710 54089    0.205
6711 54088    1.845
6712 55095    3.377
6713 55094    1.367
6714 55093   -0.148
6715 55092    1.563
6716 55091   -2.580
6717 55090    1.693
6718 55089   -0.702
6719 55088    3.129
6720 56095 -999.999
6721 56094    1.713
6722 56093    0.451
6723 56092   -0.030
6724 56091    9.754
6725 56090   -1.129
6726 56089    0.272
6727 56088   -1.163
6728 57095   -0.817
6729 57094    1.260
6730 57093   -0.484
6731 57092    0.071
6732 57091   -0.836
6733 57090   -1.074
6734 57089    1.448
6735 57088   -1.125
6736 58095   -0.518
6737 58094   -0.060
6738 58093   -0.827
6739 58092   -0.814
6740 58091   -2.733
6741 58090   -0.682
6742 58089    0.266
6743 58088   -0.544
6744 59095    2.103
6745 59094    0.023
6746 59093    3.847
6747 59092    0.630
6748 59091    3.087
6749 59090    0.167
6750 59089    6.151
6751 59088    3.999
6752 60095   -1.741
6753 60094    5.970
6754 60093   -1.365
6755 60092    0.208
6756 60091   -0.222
6757 60090   -2.046
6758 60089   -1.268
6759 60088    4.975
6760 61095    2.883
6761 61094    1.250
6762 61093   -0.653
6763 61092    1.471
6764 61091   -1.735
6765 61090   -0.026
6766 61089    1.610
6767 61088   -0.416
6768 62095   -0.109
6769 62094    0.128
6770 62093   -0.601
6771 62092   -0.287
6772 62091   -0.932
6773 62090    0.934
6774 62089   -0.516
6775 62088   -0.751
6776 63095    0.510
6777 63094   -0.127
6778 63093   -0.942
6779 63092    1.030
6780 63091    1.266
6781 63090    8.446
6782 63089    2.478
6783 63088    7.457
6784 48087    3.931
6785 48086    1.299
6786 48085    0.686
6787 48084   -0.110
6788 48083    1.045
6789 48082    3.962
6790 48081    0.455
6791 48080   -0.825
6792 49087   -0.002
6793 49086    1.855
6794 49085    0.702
6795 49084    3.097
6796 49083    0.412
6797 49082   -1.656
6798 49081   -2.563
6799 49080    1.815
6800 50087    0.696
6801 50086   -2.186
6802 50085   -0.367
6803 50084   -0.983
6804 50083    3.220
6805 50082   -1.934
6806 50081   -1.951
6807 50080   -1.406
6808 51087   -0.607
6809 51086   -0.924
6810 51085   -1.834
6811 51084    3.310
6812 51083    0.133
6813 51082   -0.122
6814 51081   -2.135
6815 51080    2.203
6816 52087    0.642
6817 52086    2.825
6818 52085    3.518
6819 52084   -1.412
6820 52083   -0.763
6821 52082    0.073
6822 52081   -0.239
6823 52080   -1.665
6824 53087    0.979
6825 53086    0.329
6826 53085   -0.464
6827 53084    0.531
6828 53083   -0.903
6829 53082   -0.219
6830 53081   -0.900
6831 53080    0.484
6832 54087   -1.435
6833 54086   -0.526
6834 54085    0.449
6835 54084   -0.172
6836 54083    0.241
6837 54082    0.648
6838 54081   -1.123
6839 54080   -0.886
6840 55087   -0.535
6841 55086   -0.276
6842 55085   -1.914
6843 55084    1.333
6844 55083    0.548
6845 55082    1.918
6846 55081    0.043
6847 55080    0.013
6848 56087 -999.999
6849 56086    3.334
6850 56085    3.383
6851 56084    1.756
6852 56083    5.595
6853 56082   -2.095
6854 56081    3.041
6855 56080   -1.862
6856 57087    0.466
6857 57086   -0.798
6858 57085   -1.571
6859 57084    1.772
6860 57083    0.305
6861 57082   -1.952
6862 57081    1.451
6863 57080   -0.474
6864 58087    1.157
6865 58086    1.116
6866 58085   -1.151
6867 58084    0.459
6868 58083    1.051
6869 58082   -1.298
6870 58081   -0.988
6871 58080   -0.441
6872 59087   -1.238
6873 59086   -0.756
6874 59085   -1.462
6875 59084    0.284
6876 59083    1.800
6877 59082   -1.106
6878 59081   -0.148
6879 59080    1.173
6880 60087 -999.999
6881 60086    0.046
6882 60085    2.296
6883 60084    2.854
6884 60083   -0.759
6885 60082    2.902
6886 60081    0.416
6887 60080    1.735
6888 61087    0.072
6889 61086   -3.081
6890 61085   -1.058
6891 61084   -0.834
6892 61083   -4.056
6893 61082   -3.708
6894 61081    2.068
6895 61080   -0.385
6896 62087    0.302
6897 62086    1.166
6898 62085    0.522
6899 62084   -0.120
6900 62083    0.873
6901 62082    0.599
6902 62081    1.231
6903 62080    0.949
6904 63087   -2.110
6905 63086   -3.512
6906 63085   -0.813
6907 63084   -0.413
6908 63083   -2.847
6909 63082   -3.892
6910 63081   -0.421
6911 63080    0.130
6912 48079    0.531
6913 48078   -1.029
6914 48077   -0.848
6915 48076   -0.251
6916 48075   -1.742
6917 48074   -1.036
6918 48073    1.266
6919 48072   -1.530
6920 49079    0.874
6921 49078   -0.712
6922 49077    0.223
6923 49076   -1.076
6924 49075   -2.485
6925 49074   -0.547
6926 49073   -1.543
6927 49072    1.266
6928 50079   -1.076
6929 50078    1.677
6930 50077   -2.318
6931 50076    2.591
6932 50075   -0.779
6933 50074    3.677
6934 50073    3.795
6935 50072    0.803
6936 51079   -1.748
6937 51078    1.776
6938 51077   -0.054
6939 51076   -1.325
6940 51075   -0.952
6941 51074   -0.108
6942 51073    2.529
6943 51072    3.759
6944 52079    2.008
6945 52078   -0.755
6946 52077    0.935
6947 52076    6.077
6948 52075   -1.235
6949 52074    4.611
6950 52073    0.422
6951 52072    1.630
6952 53079    1.248
6953 53078    0.330
6954 53077   -1.028
6955 53076   -0.748
6956 53075    0.659
6957 53074    1.689
6958 53073   -1.539
6959 53072   -1.534
6960 54079   -0.369
6961 54078   -1.015
6962 54077   -1.079
6963 54076   -1.666
6964 54075   -0.042
6965 54074   -0.520
6966 54073   -1.116
6967 54072   -0.412
6968 55079    2.389
6969 55078    0.917
6970 55077   -0.751
6971 55076    0.916
6972 55075   -1.122
6973 55074    1.444
6974 55073    1.869
6975 55072   -2.492
6976 56079    0.834
6977 56078   -0.770
6978 56077    2.522
6979 56076    1.247
6980 56075    2.032
6981 56074   -1.485
6982 56073 -999.999
6983 56072    1.741
6984 57079   -1.516
6985 57078   -0.784
6986 57077   -0.019
6987 57076   -0.946
6988 57075    0.083
6989 57074   -1.232
6990 57073   -2.330
6991 57072   -0.928
6992 58079    1.676
6993 58078   -0.835
6994 58077    1.063
6995 58076   -1.209
6996 58075    3.836
6997 58074   -2.074
6998 58073   -2.950
6999 58072   -0.585
7000 59079    0.064
7001 59078   -1.156
7002 59077    0.867
7003 59076    2.645
7004 59075    0.823
7005 59074    0.005
7006 59073    2.693
7007 59072    2.778
7008 60079   -0.764
7009 60078    1.446
7010 60077    2.244
7011 60076   -1.772
7012 60075   -0.876
7013 60074   -1.312
7014 60073   -0.141
7015 60072   -0.362
7016 61079    1.635
7017 61078   -0.381
7018 61077    0.968
7019 61076   -1.286
7020 61075   -0.447
7021 61074   -0.949
7022 61073    3.779
7023 61072   -1.202
7024 62079    6.741
7025 62078    4.586
7026 62077    2.586
7027 62076    3.646
7028 62075   -1.188
7029 62074   -0.346
7030 62073   -1.511
7031 62072   -0.725
7032 63079    3.297
7033 63078   -1.803
7034 63077   -1.359
7035 63076    3.393
7036 63075    4.131
7037 63074    1.507
7038 63073    4.114
7039 63072    1.922
7040 48071   -0.455
7041 48070   -0.590
7042 48069   -0.062
7043 48068    2.058
7044 48067    2.059
7045 48066   -1.711
7046 48065   -1.247
7047 48064    1.550
7048 49071    3.074
7049 49070   -0.657
7050 49069    0.684
7051 49068   -1.705
7052 49067    0.361
7053 49066   -0.345
7054 49065    2.707
7055 49064    0.442
7056 50071    1.361
7057 50070    2.591
7058 50069   -1.008
7059 50068   -0.749
7060 50067   -2.074
7061 50066   -0.189
7062 50065   -1.288
7063 50064   -0.478
7064 51071    0.524
7065 51070   -1.511
7066 51069   -1.488
7067 51068    0.466
7068 51067   -1.423
7069 51066   -1.369
7070 51065    0.685
7071 51064    1.807
7072 52071    2.849
7073 52070   -1.627
7074 52069    1.509
7075 52068    6.114
7076 52067   -2.831
7077 52066    1.541
7078 52065   -1.095
7079 52064    2.430
7080 53071    6.398
7081 53070   -0.158
7082 53069   -0.272
7083 53068    1.336
7084 53067   -0.099
7085 53066   -0.848
7086 53065   -1.941
7087 53064   -0.048
7088 54071   -0.894
7089 54070    0.430
7090 54069    5.039
7091 54068   -0.591
7092 54067    2.001
7093 54066   -1.934
7094 54065   -0.815
7095 54064   -1.693
7096 55071    1.764
7097 55070    2.649
7098 55069   -1.838
7099 55068    3.223
7100 55067    0.893
7101 55066   -0.121
7102 55065   -1.995
7103 55064   -0.425
7104 56071   -0.651
7105 56070    2.551
7106 56069   -2.683
7107 56068   -2.523
7108 56067   -0.909
7109 56066    0.139
7110 56065   -0.583
7111 56064    1.196
7112 57071    2.853
7113 57070   -0.372
7114 57069   -1.184
7115 57068   -1.050
7116 57067   -0.840
7117 57066    2.585
7118 57065   -0.284
7119 57064    0.057
7120 58071    1.591
7121 58070    0.105
7122 58069   -2.158
7123 58068    0.253
7124 58067    4.273
7125 58066    1.004
7126 58065    3.072
7127 58064   -0.101
7128 59071   -0.433
7129 59070    1.694
7130 59069   -0.463
7131 59068    1.380
7132 59067    0.997
7136 60071    0.283
7137 60070   -0.482
7138 60069    0.932
7139 60068   -1.223
7144 61071    1.234
7145 61070   -0.519
7146 61069    0.611
7152 62071   -2.063
7153 62070    2.482
7154 62069    0.867
7160 63071    0.247
7161 63070   -0.282
7162 63069    0.438
7168 48063   -0.595
7169 48062    0.159
7170 48061   -4.784
7171 48060   -5.016
7172 48059   -0.367
7173 48058   -0.809
7174 48057   -0.838
7175 48056    0.702
7176 49063   -1.684
7177 49062    2.338
7178 49061    1.470
7179 49060   -1.240
7180 49059   -1.330
7181 49058    1.101
7182 49057    1.616
7183 49056    3.368
7184 50063   -0.005
7185 50062    5.511
7186 50061   -2.134
7187 50060    1.704
7188 50059   -1.633
7189 50058   -1.468
7190 50057    1.546
7191 50056   -1.106
7192 51063    0.552
7193 51062    6.638
7194 51061    1.397
7195 51060    4.300
7196 51059   -2.512
7197 51058    7.626
7198 51057   -2.116
7199 51056    0.348
7200 52063   -0.160
7201 52062    0.351
7202 52061   -0.335
7203 52060    0.332
7204 52059   -0.313
7205 52058   -1.086
7206 52057   -1.055
7207 52056    2.928
7208 53063   -1.039
7209 53062    0.328
7210 53061   -0.569
7211 53060    1.637
7212 53059   -0.227
7213 53058    0.055
7214 53057    0.932
7215 53056   -0.967
7216 54063   -0.856
7217 54062    1.306
7218 54061    1.377
7219 54060   -0.404
7220 54059    0.536
7221 54058   -2.361
7222 54057   -1.008
7223 54056   -1.134
7224 55063   -0.603
7225 55062    1.717
7226 55061    1.556
7227 55060   -0.495
7228 55059   -1.519
7229 55058   -0.373
7230 55057    1.513
7231 55056   -0.494
7232 56063   -3.002
7233 56062    0.268
7234 56061    0.200
7235 56060   -2.227
7236 56059    1.317
7237 56058    1.401
7238 56057    0.495
7239 56056    0.498
7240 57063   -0.024
7241 57062    0.460
7242 57061   -0.942
7243 57060   -0.691
7244 57059   -1.033
7245 57058   -0.881
7246 57057    0.019
7247 57056   -1.498
7248 58063    1.742
7249 58062    6.509
7250 58061    3.620
7251 58060    8.234
7252 58059    1.269
7253 58058    1.489
7254 58057    1.170
7255 58056    2.366
7259 59060   -0.798
7260 59059    1.546
7261 59058    1.235
7262 59057   -2.547
7263 59056   -2.446
7268 60059   -0.801
7269 60058    3.831
7270 60057    0.204
7271 60056   -0.044
7277 61058   -0.541
7278 61057   -0.347
7279 61056   -0.355
7285 62058    1.391
7286 62057   -0.535
7287 62056   -0.932
7293 63058    0.849
7294 63057    0.330
7295 63056    1.142
7296 48055   -0.737
7297 48054    2.445
7298 48053    1.033
7299 48052    4.760
7300 48051    4.355
7301 48050    0.814
7302 48049   -1.834
7303 48048   -2.363
7304 49055   -1.267
7305 49054    1.498
7306 49053   -0.954
7307 49052    1.156
7308 49051   -2.184
7309 49050    3.650
7310 49049   -1.169
