# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:49:37 2022 [with run 8094]
#
6210 56125  999.999
6211 56124   -1.593
6212 56123   -1.134
6213 56122    0.579
6214 56121    2.628
6215 56120   -0.056
6216 57127 -999.999
6217 57126  999.999
6218 57125  999.999
6219 57124   -0.771
6220 57123   -0.616
6221 57122   -0.044
6222 57121   -1.117
6223 57120   -1.577
6224 58127 -999.999
6225 58126  999.999
6226 58125   -0.491
6227 58124   -0.103
6228 58123   -0.805
6229 58122    0.267
6230 58121   -1.231
6231 58120   -2.335
6232 59127 -999.999
6233 59126  999.999
6234 59125   -1.366
6235 59124    0.708
6236 59123   -0.441
6237 59122   -0.538
6238 59121    0.627
6239 59120 -999.999
6240 60127 -999.999
6241 60126  999.999
6242 60125   -0.732
6243 60124    0.270
6244 60123    0.730
6245 60122   -1.580
6246 60121    1.070
6247 60120   -0.590
6248 61127 -999.999
6249 61126  999.999
6250 61125   -0.270
6251 61124   -0.927
6252 61123   -0.850
6253 61122    0.357
6254 61121    1.899
6255 61120   -0.244
6256 62127 -999.999
6257 62126  999.999
6258 62125  999.999
6259 62124   -1.762
6260 62123    0.644
6261 62122    0.172
6262 62121   -0.370
6263 62120   -0.876
6264 63127  999.999
6265 63126  999.999
6266 63125   -1.313
6267 63124    0.413
6268 63123   -1.297
6269 63122   -1.046
6270 63121   -1.236
6271 63120   -2.654
6272 48119   -2.750
6273 48118    0.237
6274 48117    2.402
6275 48116   -1.801
6276 48115    1.490
6277 48114   -0.801
6278 48113   -2.229
6279 48112   -0.173
6280 49119    1.603
6281 49118   -0.175
6282 49117   -0.569
6283 49116    3.876
6284 49115   -1.348
6285 49114    6.470
6286 49113   -2.176
6287 49112   -0.524
6288 50119    0.589
6289 50118 -999.999
6290 50117   -0.639
6291 50116   -0.467
6292 50115    4.507
6293 50114   -0.944
6294 50113   -2.811
6295 50112    1.199
6296 51119  999.999
6297 51118    1.364
6298 51117    3.080
6299 51116    2.558
6300 51115    1.478
6301 51114    4.033
6302 51113   -1.686
6303 51112   -0.210
6304 52119    0.146
6305 52118    0.527
6306 52117   -2.325
6307 52116    0.923
6308 52115   -1.611
6309 52114   -1.327
6310 52113   -0.517
6311 52112   -0.783
6312 53119    1.156
6313 53118   -1.152
6314 53117   -1.714
6315 53116   -1.136
6316 53115    9.022
6317 53114    1.165
6318 53113   -1.289
6319 53112    0.789
6320 54119   -0.301
6321 54118    0.668
6322 54117    1.604
6323 54116   -1.386
6324 54115   -0.464
6325 54114   -1.639
6326 54113    0.882
6327 54112    0.369
6328 55119    1.576
6329 55118 -999.999
6330 55117   -1.432
6331 55116    1.833
6332 55115   -0.810
6333 55114    0.794
6334 55113   -0.990
6335 55112    3.733
6336 56119   -0.868
6337 56118   -1.983
6338 56117   -3.985
6339 56116   -3.488
6340 56115   -3.465
6341 56114   -0.460
6342 56113   -1.298
6343 56112   -0.782
6344 57119    0.478
6345 57118   -1.278
6346 57117   -1.610
6347 57116    0.056
6348 57115    0.434
6349 57114    1.508
6350 57113   -0.153
6351 57112    0.362
6352 58119    0.362
6353 58118   -0.906
6354 58117    5.654
6355 58116   -0.009
6356 58115   -1.711
6357 58114   -0.735
6358 58113    0.555
6359 58112   -1.102
6360 59119    0.004
6361 59118    0.615
6362 59117   -1.250
6363 59116    1.576
6364 59115    0.429
6365 59114    0.212
6366 59113    0.158
6367 59112    0.750
6368 60119    0.893
6369 60118   -0.669
6370 60117   -0.444
6371 60116   -0.223
6372 60115    0.119
6373 60114   -0.837
6374 60113   -2.584
6375 60112   -0.335
6376 61119   -1.083
6377 61118    0.344
6378 61117   -0.354
6379 61116 -999.999
6380 61115 -999.999
6381 61114 -999.999
6382 61113   -0.323
6383 61112   -1.333
6384 62119   -1.271
6385 62118   -1.371
6386 62117   -0.343
6387 62116    0.667
6388 62115    3.428
6389 62114   -0.328
6390 62113    0.399
6391 62112   -0.898
6392 63119    0.117
6393 63118    1.120
6394 63117   -0.906
6395 63116    0.337
6396 63115   -1.466
6397 63114    0.505
6398 63113    0.169
6399 63112   -0.019
6400 48111   -0.034
6401 48110   -0.375
6402 48109   -1.244
6403 48108   -1.292
6404 48107    2.684
6405 48106   -0.222
6406 48105   -1.759
6407 48104   -0.307
6408 49111    0.020
6409 49110   -1.395
6410 49109    0.461
6411 49108    3.055
6412 49107   -2.214
6413 49106   -0.986
6414 49105   -0.967
6415 49104    1.154
6416 50111   -0.807
6417 50110   -0.234
6418 50109   -1.394
6419 50108    2.851
6420 50107    2.554
6421 50106   -1.810
6422 50105    0.292
6423 50104   -1.013
6424 51111    8.025
6425 51110   -0.048
6426 51109    0.663
6427 51108    3.020
6428 51107   -0.036
6429 51106    2.498
6430 51105   -2.588
6431 51104    0.547
6432 52111    2.682
6433 52110    0.273
6434 52109    2.879
6435 52108   -1.556
6436 52107    0.528
6437 52106    4.563
6438 52105    2.760
6439 52104   -1.395
6440 53111    1.082
6441 53110    2.981
6442 53109    1.175
6443 53108    3.146
6444 53107   -0.603
6445 53106    5.814
6446 53105   -0.659
6447 53104    6.160
6448 54111   -0.131
6449 54110   -1.015
6450 54109   -0.176
6451 54108    1.349
6452 54107   -2.396
6453 54106   -1.540
6454 54105   -1.623
6455 54104    4.906
6456 55111    0.136
6457 55110   -2.096
6458 55109   -0.368
6459 55108    0.256
6460 55107   -2.443
6461 55106    4.420
6462 55105   -2.469
6463 55104   -0.563
6464 56111 -999.999
6465 56110   -0.895
6466 56109    1.297
6467 56108   -0.351
6468 56107    0.977
6469 56106    2.226
6470 56105   -1.282
6471 56104    1.243
6472 57111    0.183
6473 57110   -0.698
6474 57109   -1.274
6475 57108    0.836
6476 57107   -0.990
6477 57106    0.345
6478 57105    0.592
6479 57104   -1.824
6480 58111    0.202
6481 58110   -0.242
6482 58109    0.600
6483 58108   -0.366
6484 58107   -0.909
6485 58106   -0.027
6486 58105   -0.035
6487 58104    2.051
6488 59111   -1.871
6489 59110    0.321
6490 59109    1.846
6491 59108    0.110
6492 59107   -1.538
6493 59106   -1.307
6494 59105   -2.443
6495 59104   -0.552
6496 60111    0.808
6497 60110    0.646
6498 60109    0.047
6499 60108    0.064
6500 60107   -0.268
6501 60106   -0.368
6502 60105   -1.113
6503 60104   -0.520
6504 61111   -0.880
6505 61110    2.853
6506 61109    0.696
6507 61108   -0.221
6508 61107    4.930
6509 61106    3.213
6510 61105    1.207
6511 61104   -2.076
6512 62111   -1.444
6513 62110   -1.537
6514 62109   -0.021
6515 62108   -1.446
6516 62107   -0.595
6517 62106    1.271
6518 62105   -2.015
6519 62104   -1.185
6520 63111    0.200
6521 63110   -1.230
6522 63109   -0.020
6523 63108    1.375
6524 63107   -0.560
6525 63106    2.817
6526 63105    0.304
6527 63104    0.042
6528 48103    1.211
6529 48102   -1.756
6530 48101   -1.098
6531 48100   -2.178
6532 48099    2.273
6533 48098   -0.321
6534 48097    3.636
6535 48096   -0.343
6536 49103   -0.915
6537 49102   -2.750
6538 49101   -0.971
6539 49100   -1.781
6540 49099    0.640
6541 49098   -1.251
6542 49097    2.367
6543 49096   -2.433
6544 50103   -1.477
6545 50102    1.437
6546 50101    0.592
6547 50100    1.830
6548 50099   -0.511
6549 50098   -1.957
6550 50097    4.309
6551 50096    1.465
6552 51103    0.037
6553 51102    2.841
6554 51101   -1.223
6555 51100   -0.810
6556 51099    0.072
6557 51098    1.906
6558 51097   -1.619
6559 51096    1.049
6560 52103   -1.162
6561 52102    1.379
6562 52101    2.738
6563 52100   -0.586
6564 52099    1.349
6565 52098   -1.124
6566 52097   -0.155
6567 52096    4.239
6568 53103   -0.393
6569 53102    0.391
6570 53101    3.465
6571 53100    1.050
6572 53099    0.233
6573 53098    1.371
6574 53097    1.461
6575 53096    4.772
6576 54103   -0.704
6577 54102   -1.361
6578 54101    0.647
6579 54100   -2.783
6580 54099   -1.239
6581 54098   -1.910
6582 54097    0.233
6583 54096    0.331
6584 55103   -1.439
6585 55102   -0.073
6586 55101   -2.340
6587 55100   -1.171
6588 55099    0.403
6589 55098   -1.598
6590 55097   -2.388
6591 55096    0.187
6592 56103   -2.482
6593 56102   -2.059
6594 56101   -1.452
6595 56100   -0.048
6596 56099   -0.021
6597 56098    2.563
6598 56097   -3.030
6599 56096    0.362
6600 57103    0.226
6601 57102    0.582
6602 57101   -1.442
6603 57100   -0.116
6604 57099   -0.543
6605 57098    1.341
6606 57097    0.193
6607 57096   -0.095
6608 58103   -0.810
6609 58102   -0.642
6610 58101    0.832
6611 58100    0.531
6612 58099    0.313
6613 58098   -0.501
6614 58097   -1.728
6615 58096    0.218
6616 59103    0.626
6617 59102    0.642
6618 59101    0.630
6619 59100   -0.431
6620 59099    0.254
6621 59098    0.827
6622 59097   -0.380
6623 59096   -1.291
6624 60103 -999.999
6625 60102    1.002
6626 60101   -0.311
6627 60100   -1.671
6628 60099   -0.586
6629 60098    0.244
6630 60097    0.004
6631 60096   -0.156
6632 61103   -0.329
6633 61102    0.656
6634 61101   -1.312
6635 61100   -0.180
6636 61099   -0.602
6637 61098    1.197
6638 61097 -999.999
6639 61096   -0.600
6640 62103    0.008
6641 62102    0.640
6642 62101    0.571
6643 62100   -0.689
6644 62099   -0.145
6645 62098   -0.642
6646 62097   -0.515
6647 62096   -1.433
6648 63103    0.297
6649 63102   -0.892
6650 63101    1.051
6651 63100    0.260
6652 63099   -0.213
6653 63098   -0.623
6654 63097    1.376
6655 63096 -999.999
6656 48095    3.135
6657 48094    6.335
6658 48093   -1.983
6659 48092   -1.585
6660 48091   -2.421
6661 48090   -0.479
6662 48089   -1.591
6663 48088   -0.571
6664 49095    3.045
6665 49094    0.214
6666 49093    3.065
6667 49092   -0.187
6668 49091    1.038
6669 49090   -2.528
6670 49089    0.139
6671 49088    1.217
6672 50095    2.012
6673 50094    3.619
6674 50093   -1.682
6675 50092    0.482
6676 50091   -3.130
6677 50090   -0.176
6678 50089    0.494
6679 50088    2.297
6680 51095   -1.041
6681 51094   -1.956
6682 51093   -2.698
6683 51092    3.760
6684 51091    1.741
6685 51090    0.758
6686 51089   -2.775
6687 51088   -0.132
6688 52095   -0.800
6689 52094   -1.042
6690 52093    1.767
6691 52092   -2.009
6692 52091   -2.855
6693 52090   -1.860
6694 52089   -3.516
6695 52088   -0.883
6696 53095   -0.876
6697 53094    3.337
6698 53093    0.380
6699 53092    2.333
6700 53091    2.101
6701 53090   -3.697
6702 53089   -3.240
6703 53088   -0.919
6704 54095    1.985
6705 54094   -2.147
6706 54093    3.448
6707 54092    1.614
6708 54091    1.477
6709 54090    3.915
6710 54089    0.063
6711 54088    1.704
6712 55095    3.235
6713 55094    1.233
6714 55093   -0.249
6715 55092    1.435
6716 55091   -2.679
6717 55090    1.603
6718 55089   -0.869
6719 55088    2.981
6720 56095 -999.999
6721 56094    1.648
6722 56093    0.405
6723 56092   -0.123
6724 56091    9.649
6725 56090   -1.165
6726 56089    0.181
6727 56088   -1.204
6728 57095   -0.876
6729 57094    1.158
6730 57093   -0.521
6731 57092   -0.022
6732 57091   -0.867
6733 57090   -1.115
6734 57089    1.375
6735 57088   -1.168
6736 58095   -0.669
6737 58094   -0.102
6738 58093   -0.877
6739 58092   -0.876
6740 58091   -2.836
6741 58090   -0.735
6742 58089    0.172
6743 58088   -0.591
6744 59095    2.286
6745 59094   -0.090
6746 59093    3.799
6747 59092    0.579
6748 59091    3.028
6749 59090    0.068
6750 59089    6.090
6751 59088    3.949
6752 60095   -1.896
6753 60094    5.811
6754 60093   -1.497
6755 60092    0.052
6756 60091   -0.384
6757 60090   -2.207
6758 60089   -1.425
6759 60088    4.896
6760 61095    2.764
6761 61094    1.085
6762 61093   -0.858
6763 61092    1.306
6764 61091   -1.892
6765 61090   -0.195
6766 61089    1.448
6767 61088   -0.558
6768 62095   -0.229
6769 62094   -0.029
6770 62093   -0.806
6771 62092   -0.402
6772 62091   -1.088
6773 62090    0.760
6774 62089   -0.629
6775 62088   -0.889
6776 63095    0.467
6777 63094   -0.286
6778 63093   -1.110
6779 63092    0.867
6780 63091    1.117
6781 63090    8.277
6782 63089    2.329
6783 63088    7.273
6784 48087    3.759
6785 48086    1.143
6786 48085    0.531
6787 48084   -0.210
6788 48083    0.887
6789 48082    3.819
6790 48081    0.393
6791 48080   -0.894
6792 49087   -0.142
6793 49086    1.756
6794 49085    0.554
6795 49084    2.924
6796 49083    0.286
6797 49082   -1.732
6798 49081   -2.691
6799 49080    1.718
6800 50087    0.536
6801 50086   -2.398
6802 50085   -0.525
6803 50084   -1.144
6804 50083    3.049
6805 50082   -2.099
6806 50081   -2.108
6807 50080   -1.510
6808 51087   -0.808
6809 51086   -1.092
6810 51085   -1.986
6811 51084    3.138
6812 51083   -0.021
6813 51082   -0.285
6814 51081   -2.344
6815 51080    2.115
6816 52087    0.590
6817 52086    2.775
6818 52085    3.458
6819 52084   -1.517
6820 52083   -0.810
6821 52082   -0.033
6822 52081   -0.272
6823 52080   -1.708
6824 53087    0.881
6825 53086    0.285
6826 53085   -0.518
6827 53084    0.480
6828 53083   -1.023
6829 53082   -0.267
6830 53081   -0.947
6831 53080    0.378
6832 54087   -1.517
6833 54086   -0.689
6834 54085    0.352
6835 54084   -0.272
6836 54083    0.147
6837 54082    0.545
6838 54081   -1.232
6839 54080   -0.980
6840 55087   -0.690
6841 55086   -0.319
6842 55085   -1.963
6843 55084    1.284
6844 55083    0.497
6845 55082    1.871
6846 55081   -0.061
6847 55080   -0.086
6848 56087 -999.999
6849 56086    3.196
6850 56085    3.246
6851 56084    1.636
6852 56083    5.455
6853 56082   -2.195
6854 56081    2.910
6855 56080   -1.945
6856 57087    0.325
6857 57086   -0.898
6858 57085   -1.715
6859 57084    1.645
6860 57083    0.228
6861 57082   -2.095
6862 57081    1.318
6863 57080   -0.672
6864 58087    1.018
6865 58086    0.989
6866 58085   -1.291
6867 58084    0.317
6868 58083    0.912
6869 58082   -1.402
6870 58081   -1.126
6871 58080   -0.530
6872 59087   -1.382
6873 59086   -0.854
6874 59085   -1.551
6875 59084    0.141
6876 59083    1.672
6877 59082   -1.254
6878 59081   -0.276
6879 59080    1.041
6880 60087    1.246
6881 60086   -0.043
6882 60085    2.129
6883 60084    2.682
6884 60083   -0.887
6885 60082    2.718
6886 60081    0.247
6887 60080    1.566
6888 61087   -0.105
6889 61086   -3.247
6890 61085   -1.243
6891 61084   -1.008
6892 61083   -4.228
6893 61082   -3.948
6894 61081    1.903
6895 61080   -0.563
6896 62087    0.126
6897 62086    0.990
6898 62085    0.344
6899 62084   -0.291
6900 62083    0.704
6901 62082    0.414
6902 62081    1.055
6903 62080    0.723
6904 63087   -2.355
6905 63086   -3.701
6906 63085   -1.003
6907 63084   -0.669
6908 63083   -3.023
6909 63082   -4.073
6910 63081   -0.700
6911 63080   -0.044
6912 48079    0.403
6913 48078   -1.111
6914 48077   -0.910
6915 48076   -0.366
6916 48075   -1.867
6917 48074   -1.101
6918 48073    1.149
6919 48072   -1.657
6920 49079    0.806
6921 49078   -0.785
6922 49077    0.091
6923 49076   -1.189
6924 49075   -2.609
6925 49074   -0.737
6926 49073   -1.664
6927 49072    1.204
6928 50079   -1.219
6929 50078    1.537
6930 50077   -2.414
6931 50076    2.450
6932 50075   -0.875
6933 50074    3.532
6934 50073    3.646
6935 50072    0.655
6936 51079   -1.874
6937 51078    1.656
6938 51077   -0.143
6939 51076   -1.464
6940 51075   -1.101
6941 51074   -0.254
6942 51073    2.390
6943 51072    3.612
6944 52079    1.944
6945 52078   -0.826
6946 52077    0.849
6947 52076    5.994
6948 52075   -1.366
6949 52074    4.470
6950 52073    0.297
6951 52072    1.511
6952 53079    1.129
6953 53078    0.271
6954 53077   -1.079
6955 53076   -0.805
6956 53075    0.536
6957 53074    1.558
6958 53073   -1.662
6959 53072   -1.608
6960 54079   -0.409
6961 54078   -1.074
6962 54077   -1.189
6963 54076   -1.724
6964 54075   -0.090
6965 54074   -0.691
6966 54073   -1.235
6967 54072   -0.473
6968 55079    2.274
6969 55078    0.857
6970 55077   -0.793
6971 55076    0.865
6972 55075   -1.239
6973 55074    1.384
6974 55073    1.774
6975 55072   -2.545
6976 56079    0.752
6977 56078   -0.846
6978 56077    2.417
6979 56076    1.097
6980 56075    1.891
6981 56074   -1.597
6982 56073   11.883
6983 56072    1.604
6984 57079   -1.656
6985 57078   -0.874
6986 57077   -0.172
6987 57076   -1.086
6988 57075   -0.055
6989 57074   -1.365
6990 57073   -2.428
6991 57072   -1.060
6992 58079    1.527
6993 58078   -0.935
6994 58077    0.906
6995 58076   -1.351
6996 58075    3.693
6997 58074   -2.164
6998 58073   -3.092
6999 58072   -0.776
7000 59079   -0.094
7001 59078   -1.310
7002 59077    0.723
7003 59076    2.545
7004 59075    0.675
7005 59074   -0.135
7006 59073    2.549
7007 59072    2.624
7008 60079   -0.834
7009 60078    1.327
7010 60077    2.117
7011 60076   -1.900
7012 60075   -1.006
7013 60074   -1.441
7014 60073   -0.258
7015 60072   -0.440
7016 61079    1.508
7017 61078   -0.509
7018 61077    0.894
7019 61076   -1.413
7020 61075   -0.516
7021 61074   -1.027
7022 61073    3.638
7023 61072   -1.278
7024 62079    6.624
7025 62078    4.446
7026 62077    2.457
7027 62076    3.504
7028 62075   -1.323
7029 62074   -0.479
7030 62073   -1.594
7031 62072   -0.818
7032 63079    3.203
7033 63078   -1.941
7034 63077   -1.498
7035 63076    3.255
7036 63075    4.005
7037 63074    1.384
7038 63073    3.977
7039 63072    1.786
7040 48071   -0.486
7041 48070   -0.730
7042 48069   -0.097
7043 48068    1.993
7044 48067    1.956
