# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Fri Jun 09 11:57:09 2023 [with run 13220]
#
9177 75070    2.862
9178 75069   -1.919
9179 75068   -2.101
9180 75067   -1.879
9181 75066   -1.647
9182 75065    1.416
9183 75064   -1.941
9184 76071   -0.863
9185 76070   -0.532
9186 76069   -0.998
9187 76068    2.264
9188 76067   -0.495
9189 76066   -0.853
9190 76065   -0.911
9191 76064    1.724
9192 77071   -0.244
9193 77070    0.133
9194 77069   -1.521
9195 77068    0.809
9196 77067 -999.999
9197 77066   -0.130
9198 77065   -1.594
9199 77064    0.288
9200 78071   -2.220
9201 78070    0.170
9202 78069    2.976
9203 78068    0.984
9204 78067   -1.824
9205 78066   -2.494
9206 78065   -2.222
9207 78064    0.632
9208 79071    0.369
9209 79070    1.927
9210 79069   -2.350
9211 79068   -1.323
9212 79067   -0.679
9213 79066    1.666
9214 79065    0.506
9215 79064    2.720
9221 64058    0.638
9222 64057    0.663
9223 64056    0.685
9229 65058   -0.364
9230 65057   -0.324
9231 65056   -0.832
9237 66058   -0.789
9238 66057   -1.325
9239 66056    1.928
9244 67059   -0.789
9245 67058   -0.878
9246 67057    4.365
9247 67056   -0.336
9251 68060   -1.162
9252 68059    1.786
9253 68058   -0.698
9254 68057    0.492
9255 68056    0.507
9256 69063    0.386
9257 69062    0.673
9258 69061    1.389
9259 69060    0.702
9260 69059    0.663
9261 69058   -1.802
9262 69057   -0.022
9263 69056    1.290
9264 70063    4.501
9265 70062    2.332
9266 70061   -1.108
9267 70060   -0.814
9268 70059    1.861
9269 70058    5.045
9270 70057   -2.396
9271 70056   -2.830
9272 71063    0.490
9273 71062   -1.198
9274 71061    0.478
9275 71060    0.568
9276 71059   -0.395
9277 71058   -1.302
9278 71057    0.717
9279 71056   -2.200
9280 72063    0.810
9281 72062   -0.520
9282 72061    0.981
9283 72060    3.978
9284 72059    2.193
9285 72058    3.682
9286 72057    2.525
9287 72056    3.373
9288 73063   -2.344
9289 73062   -2.157
9290 73061   -2.918
9291 73060   -3.064
9292 73059   -2.427
9293 73058    0.412
9294 73057   -2.225
9295 73056    1.572
9296 74063   -1.152
9297 74062    4.318
9298 74061   -3.868
9299 74060    1.056
9300 74059   -3.766
9301 74058   -1.633
9302 74057    5.169
9303 74056   -3.228
9304 75063    1.700
9305 75062    3.973
9306 75061   -0.428
9307 75060    1.012
9308 75059    4.327
9309 75058    3.426
9310 75057    2.536
9311 75056    4.057
9312 76063   -1.738
9313 76062    1.726
9314 76061   -0.388
9315 76060   -0.618
9316 76059    1.366
9317 76058   -0.804
9318 76057    0.139
9319 76056   -0.312
9320 77063    0.422
9321 77062   -2.078
9322 77061   -0.056
9323 77060   -1.680
9324 77059   -1.882
9325 77058    0.322
9326 77057    2.408
9327 77056    1.923
9328 78063    7.311
9329 78062    3.041
9330 78061    7.017
9331 78060    4.779
9332 78059    3.726
9333 78058    3.124
9334 78057   -0.302
9335 78056    6.611
9336 79063   -1.758
9337 79062   -0.417
9338 79061   -2.513
9339 79060    0.087
9340 79059   -1.588
9341 79058    0.098
9342 79057    0.215
9343 79056   -0.618
9344 64055    0.451
9345 64054    1.530
9346 64053   -1.308
9347 64052    0.239
9348 64051   -1.615
9349 64050   -1.846
9350 64049   -0.947
9351 64048    1.689
9352 65055    0.409
9353 65054   -1.887
9354 65053   -0.340
9355 65052   -0.121
9356 65051    0.357
9357 65050   -1.516
9358 65049   -0.020
9359 65048    1.054
9360 66055    0.063
9361 66054   -0.487
9362 66053    0.101
9363 66052   -0.236
9364 66051    0.089
9365 66050   -0.899
9366 66049   -0.782
9367 66048    3.711
9368 67055    1.302
9369 67054   -1.367
9370 67053    1.382
9371 67052    0.136
9372 67051   -1.062
9373 67050   -1.057
9374 67049    0.499
9375 67048   -0.262
9376 68055   -0.452
9377 68054   -1.152
9378 68053   -1.324
9379 68052    0.355
9380 68051   -1.251
9381 68050    2.740
9382 68049   -1.407
9383 68048    0.402
9384 69055   -1.840
9385 69054    1.452
9386 69053   -0.222
9387 69052   -0.505
9388 69051   -1.750
9389 69050    0.458
9390 69049   -1.308
9391 69048    3.246
9392 70055   -1.876
9393 70054   -0.243
9394 70053    1.518
9395 70052    0.488
9396 70051    0.984
9397 70050    4.417
9398 70049    0.202
9399 70048   -1.980
9400 71055    2.125
9401 71054   -0.566
9402 71053    0.885
9403 71052    2.859
9404 71051    5.527
9405 71050    1.312
9406 71049   -1.168
9407 71048   -0.631
9408 72055    0.032
9409 72054    3.113
9410 72053   -0.209
9411 72052    3.121
9412 72051   -3.015
9413 72050    2.094
9414 72049   -1.410
9415 72048   15.069
9416 73055    1.702
9417 73054    3.265
9418 73053   -0.413
9419 73052    2.741
9420 73051    1.255
9421 73050    4.087
9422 73049    1.378
9423 73048    2.967
9424 74055    0.830
9425 74054   -0.142
9426 74053   -1.205
9427 74052    2.716
9428 74051    3.933
9429 74050    2.401
9430 74049    5.350
9431 74048   -1.486
9432 75055   -4.598
9433 75054   -2.456
9434 75053   -2.491
9435 75052   -3.791
9436 75051   -2.145
9437 75050   -3.297
9438 75049   -0.949
9439 75048   -1.397
9440 76055   -2.735
9441 76054   -3.422
9442 76053    7.460
9443 76052   -0.356
9444 76051   -1.454
9445 76050   -1.506
9446 76049    3.009
9447 76048   -4.039
9448 77055    2.833
9449 77054   -1.505
9450 77053    0.332
9451 77052    6.042
9452 77051   -0.176
9453 77050    5.949
9454 77049    2.072
9455 77048    4.629
9456 78055   -1.741
9457 78054   -0.453
9458 78053   -1.051
9459 78052   -0.857
9460 78051   -2.562
9461 78050    0.535
9462 78049    6.949
9463 78048    4.146
9464 79055    4.752
9465 79054    5.007
9466 79053   -0.902
9467 79052    1.827
9468 79051    2.383
9469 79050    2.403
9470 79049    5.839
9471 79048    2.897
9472 64047    0.239
9473 64046    0.286
9474 64045   -0.778
9475 64044    0.700
9476 64043    1.680
9477 64042   -0.976
9478 64041    0.269
9479 64040    1.828
9480 65047 -999.999
9481 65046   -0.841
9482 65045    0.414
9483 65044    8.050
9484 65043    2.514
9485 65042    6.224
9486 65041   -1.733
9487 65040    3.652
9488 66047   -1.597
9489 66046    6.348
9490 66045   -0.509
9491 66044   -2.496
9492 66043   -2.278
9493 66042   -2.447
9494 66041   -1.943
9495 66040    2.944
9496 67047   -0.462
9497 67046    0.520
9498 67045   -1.021
9499 67044    6.937
9500 67043    2.045
9501 67042    0.661
9502 67041   -2.100
9503 67040   -1.067
9504 68047    1.114
9505 68046    4.018
9506 68045    9.229
9507 68044   -0.124
9508 68043    3.280
9509 68042    6.264
9510 68041    4.644
9511 68040    3.376
9512 69047   -1.973
9513 69046    0.731
9514 69045   -1.327
9515 69044    0.000
9516 69043    0.906
9517 69042   -0.092
9518 69041    1.718
9519 69040   -1.337
9520 70047    0.396
9521 70046   -0.485
9522 70045   -0.243
9523 70044   -2.368
9524 70043   -2.273
9525 70042   -3.027
9526 70041   -3.566
9527 70040   -4.463
9528 71047   -0.450
9529 71046    0.244
9530 71045   -0.307
9531 71044    1.370
9532 71043    2.310
9533 71042   -0.551
9534 71041    5.576
9535 71040   -1.300
9536 72047   -0.770
9537 72046    0.051
9538 72045   -0.460
9539 72044    0.645
9540 72043    0.510
9541 72042   -1.561
9542 72041    0.041
9543 72040   -0.205
9544 73047   -0.945
9545 73046   -1.938
9546 73045   -2.546
9547 73044   -5.134
9548 73043   -3.001
9549 73042   -2.678
9550 73041    0.138
9551 73040   -0.798
9552 74047    3.478
9553 74046    4.202
9554 74045    7.526
9555 74044    3.280
9556 74043    3.418
9557 74042    1.797
9558 74041    0.781
9559 74040    5.700
9560 75047    8.476
9561 75046 -999.999
9562 75045    8.128
9563 75044    0.548
9564 75043    2.966
9565 75042    5.199
9566 75041    2.057
9567 75040    9.269
9568 76047    0.400
9569 76046    0.392
9570 76045    0.325
9571 76044    0.958
9572 76043   -0.631
9573 76042   -0.072
9574 76041   -3.850
9575 76040   -3.408
9576 77047    0.364
9577 77046   -0.462
9578 77045    7.047
9579 77044   -0.597
9580 77043    1.100
9581 77042   -0.463
9582 77041   -0.276
9583 77040   -0.542
9584 78047   -2.498
9585 78046    2.468
9586 78045    1.829
9587 78044    0.572
9588 78043    1.570
9589 78042    2.127
9590 78041    2.691
9591 78040    2.456
9592 79047   -2.391
9593 79046    0.789
9594 79045    3.237
9595 79044   -0.392
9596 79043   -1.990
9597 79042   -5.817
9598 79041    0.906
9599 79040    0.430
9600 64039   -0.954
9601 64038   -0.310
9602 64037   -0.333
9603 64036    2.298
9604 64035    2.004
9605 64034    1.819
9606 64033    1.096
9607 64032    1.221
9608 65039   -0.032
9609 65038    0.424
9610 65037    4.662
9611 65036    2.988
9612 65035    0.719
9613 65034   -0.942
9614 65033    5.390
9615 65032    1.323
9616 66039   -2.374
9617 66038   -1.943
9618 66037    3.573
9619 66036    8.214
9620 66035    3.744
9621 66034    1.641
9622 66033   -0.744
9623 66032    0.215
9624 67039   -2.421
9625 67038   -0.967
9626 67037   -4.135
9627 67036   -2.976
9628 67035   -2.535
9629 67034   -2.362
9630 67033   -0.967
9631 67032 -999.999
9632 68039   -0.712
9633 68038   -0.027
9634 68037    5.033
9635 68036    0.152
9636 68035   -1.481
9637 68034    0.388
9638 68033    4.611
9639 68032    1.514
9640 69039    2.072
9641 69038    0.817
9642 69037   -3.074
9643 69036   -1.676
9644 69035   -0.994
9645 69034    0.284
9646 69033    2.241
9647 69032    1.275
9648 70039   -2.945
9649 70038   -1.312
9650 70037    1.781
9651 70036    0.902
9652 70035    0.731
9653 70034    1.771
9654 70033    0.574
9655 70032    0.775
9656 71039   -1.845
9657 71038    1.767
9658 71037   -2.370
9659 71036    2.691
9660 71035   -2.450
9661 71034   -0.491
9662 71033   -1.502
9663 71032   -0.265
9664 72039    1.820
9665 72038    6.019
9666 72037    1.913
9667 72036    0.693
9668 72035    1.784
9669 72034    6.640
9670 72033    3.298
9671 72032    1.578
9672 73039   -2.728
9673 73038   -1.240
9674 73037   -2.586
9675 73036   -2.382
9676 73035   -1.066
9677 73034   -2.316
9678 73033   -1.045
9679 73032   -1.515
9680 74039    3.600
9681 74038    5.279
9682 74037    5.888
9683 74036    4.911
9684 74035    0.395
9685 74034   -1.140
9686 74033    4.480
9687 74032    5.608
9688 75039   -0.984
9689 75038   -0.615
9690 75037    5.095
9691 75036    3.550
9692 75035   -0.183
9693 75034   -0.951
9694 75033    1.248
9695 75032   -1.716
9696 76039    2.892
9697 76038    2.198
9698 76037   -0.580
9699 76036    0.716
9700 76035    2.159
9701 76034    1.650
9702 76033   -3.252
9703 76032    2.934
9704 77039   -0.178
9705 77038    0.761
9706 77037   -4.085
9707 77036   -1.281
9708 77035   -4.085
9709 77034   -3.008
9710 77033   -2.679
9711 77032   -2.543
9712 78039    0.700
9713 78038   -0.286
9714 78037    4.912
9715 78036    2.211
9716 78035    1.073
9717 78034    8.277
9718 78033   -2.438
9719 78032    0.527
9720 79039    2.156
9721 79038    2.377
9722 79037    1.475
9723 79036    3.338
9724 79035    1.604
9725 79034   -1.837
9726 79033    6.153
9727 79032   -2.401
9728 64031   -1.587
9729 64030    0.985
9730 64029   -0.324
9731 64028   -1.143
9732 64027   -1.456
9733 64026    1.021
9734 64025   -1.458
9735 64024   -0.653
9736 65031   -0.913
9737 65030    1.346
9738 65029   -0.715
9739 65028   -0.207
9740 65027   -2.299
9741 65026   -1.390
9742 65025   -1.636
9743 65024   -1.370
9744 66031    1.327
9745 66030    4.821
9746 66029    9.274
9747 66028   -0.544
9748 66027    2.623
9749 66026    3.617
9750 66025    0.678
9751 66024    0.236
9752 67031    0.792
9753 67030    2.186
9754 67029   -0.156
9755 67028    2.288
9756 67027   -2.937
9757 67026    0.436
9758 67025   -0.737
9759 67024   -1.897
9760 68031    0.322
9761 68030    1.572
9762 68029   -0.413
9763 68028   -0.116
9764 68027    2.498
9765 68026    1.106
9766 68025   -0.879
9767 68024   -0.340
9768 69031    1.502
9769 69030    4.546
9770 69029    9.742
9771 69028    0.119
9772 69027    3.556
9773 69026   -0.214
9774 69025    5.745
9775 69024   -1.215
9776 70031   -2.011
9777 70030    0.604
9778 70029   -1.411
9779 70028   -2.354
9780 70027   -1.374
9781 70026   -1.062
9782 70025   -1.687
9783 70024   -1.497
9784 71031    0.289
9785 71030    6.983
9786 71029   -0.905
9787 71028    1.062
9788 71027    4.434
9789 71026    0.760
9790 71025   -1.913
9791 71024   -0.660
9792 72031    0.319
9793 72030    0.863
9794 72029    1.530
9795 72028    1.174
9796 72027    0.530
9797 72026   -0.240
9798 72025   -0.303
9799 72024    0.830
9800 73031    1.216
9801 73030    0.476
9802 73029   -1.878
9803 73028   -2.070
9804 73027   -0.993
9805 73026   -1.721
9806 73025    2.283
9807 73024    0.299
9808 74031   -2.068
9809 74030   -0.787
9810 74029   -1.197
9811 74028   -2.314
9812 74027   -0.066
9813 74026    0.886
9814 74025   -1.896
9815 74024   -0.249
9816 75031    0.160
9817 75030    0.615
9818 75029    0.825
9819 75028   -1.731
9820 75027    1.666
9821 75026    1.484
9822 75025    1.698
9823 75024    0.317
9824 76031    0.901
9825 76030    0.622
9826 76029    2.209
9827 76028   -4.063
9828 76027   -1.200
9829 76026    0.268
9830 76025   -0.229
9831 76024    0.757
9832 77031    2.123
9833 77030   -4.462
9834 77029   -1.213
9835 77028   -0.104
9836 77027    1.877
9837 77026    1.354
9838 77025    0.586
9839 77024    1.599
9840 78031   -4.353
9841 78030   -3.821
9842 78029    1.430
9843 78028    1.186
9844 78027   -1.258
9845 78026    1.215
9846 78025    2.238
9847 78024   -0.767
9848 79031   -1.186
9849 79030    2.974
9850 79029   -1.778
9851 79028    1.013
9852 79027    2.676
9853 79026    0.410
9854 79025    2.977
9855 79024    4.262
9856 64023   -0.312
9857 64022   -0.070
9858 64021   -1.348
9859 64020   -1.622
9860 64019   -1.092
9861 64018   -1.845
9862 64017   -0.062
9863 64016   -1.947
9864 65023    0.567
9865 65022   -1.895
9866 65021   -0.928
9867 65020   -1.469
9868 65019   -1.188
9869 65018   -1.497
9870 65017   -0.227
9871 65016   -1.480
9872 66023    1.422
9873 66022    6.696
9874 66021    1.954
9875 66020    2.663
9876 66019    1.530
9877 66018    0.382
9878 66017    5.057
9879 66016    4.636
9880 67023   -0.101
9881 67022    0.568
9882 67021    0.927
9883 67020    0.133
9884 67019    0.917
9885 67018    3.656
9886 67017    0.052
9887 67016    1.114
9888 68023   -0.724
9889 68022   -0.338
9890 68021    1.209
9891 68020    3.429
9892 68019    2.058
9893 68018    2.323
9894 68017    9.884
9895 68016   -0.226
9896 69023    2.003
9897 69022    4.473
9898 69021   -1.273
9899 69020    1.792
9900 69019   -0.309
9901 69018   -0.176
9902 69017    5.363
9903 69016    4.265
9904 70023    2.278
9905 70022    1.937
9906 70021   -2.985
9907 70020   -2.287
9908 70019   -2.398
9909 70018   -0.861
9910 70017    1.438
9911 70016    1.309
9912 71023   -2.426
9913 71022   -2.724
9914 71021   -2.888
9915 71020    0.709
9916 71019   -1.111
9917 71018   -0.536
9918 71017   -2.300
9919 71016   -1.810
9920 72023   -0.505
9921 72022    1.421
9922 72021    0.824
9923 72020   -0.976
9924 72019    1.264
9925 72018   -0.355
9926 72017    1.183
9927 72016    0.497
9928 73023   -3.001
9929 73022   -1.215
9930 73021    0.884
9931 73020   -1.221
9932 73019    0.023
9933 73018   -1.897
9934 73017   -1.698
9935 73016   -2.594
9936 74023    0.139
9937 74022    0.664
9938 74021    0.864
9939 74020    0.311
9940 74019   -0.283
9941 74018    1.222
9942 74017    1.065
9943 74016    0.048
9944 75023   -0.001
9945 75022    0.372
9946 75021   -0.691
9947 75020   -1.268
9948 75019   -0.326
9949 75018    1.113
9950 75017    3.163
9951 75016   -0.306
9952 76023   -2.761
9953 76022   -2.633
9954 76021   -1.894
9955 76020   -3.967
9956 76019    1.782
9957 76018   -4.357
9958 76017   -0.414
9959 76016   -2.014
9960 77023    1.431
9961 77022   -2.153
9962 77021    0.783
9963 77020    5.776
9964 77019   -2.008
9965 77018   -2.150
9966 77017   -1.257
9967 77016   -0.573
9968 78023    3.549
9969 78022    1.995
9970 78021    1.821
9971 78020    4.793
9972 78019    3.609
9973 78018    2.532
9974 78017    3.337
9975 78016    5.668
9976 79023    0.228
9977 79022    4.709
9978 79021    0.318
9979 79020    1.324
9980 79019    3.155
9981 79018    5.275
9982 79017    2.965
9983 79016    0.715
9984 64015   -0.001
9985 64014    1.796
9986 64013    0.795
9987 64012    0.095
9988 64011    1.047
9989 64010   -0.307
9990 64009   -0.871
9991 64008    0.410
9992 65015    1.476
9993 65014   -0.750
9994 65013   -0.263
9995 65012    0.253
9996 65011   -1.193
9997 65010   -0.021
9998 65009    0.148
9999 65008    0.929
10000 66015    0.185
10001 66014   -0.831
10002 66013   -1.435
10003 66012   -0.662
10004 66011   -1.086
10005 66010   -0.013
10006 66009   -2.054
10007 66008   -0.897
10008 67015    0.440
10009 67014   -1.510
10010 67013   -1.070
10011 67012    0.377
10012 67011   -0.661
10013 67010    0.115
10014 67009    4.686
10015 67008   -1.058
10016 68015 -999.999
10017 68014   -0.957
10018 68013    0.728
10019 68012    1.218
10020 68011    3.182
10021 68010    4.505
10022 68009    0.174
10023 68008    4.004
10024 69015    0.734
10025 69014    1.528
10026 69013   -0.369
10027 69012    0.344
10028 69011   -0.414
10029 69010   -0.527
10030 69009   -1.329
10031 69008   -0.219
10032 70015   -0.696
10033 70014    0.610
10034 70013   -1.717
10035 70012    0.592
10036 70011   -0.806
10037 70010   -0.812
10038 70009   -0.726
10039 70008    1.363
10040 71015   -1.399
10041 71014    1.271
10042 71013   -1.429
10043 71012    0.778
10044 71011   -2.256
10045 71010   -0.951
10046 71009   -0.465
10047 71008   -0.531
10048 72015   -0.942
10049 72014    4.405
10050 72013    2.993
10051 72012   -1.072
10052 72011    0.653
10053 72010   -1.167
10054 72009    2.570
10055 72008    1.543
10056 73015   -0.689
10057 73014   -0.187
10058 73013   -0.553
10059 73012   -1.499
10060 73011    2.420
10061 73010   -0.761
10062 73009   -0.943
10063 73008    0.721
10064 74015 -999.999
10065 74014   -1.202
10066 74013   -0.075
10067 74012   -1.051
10068 74011   -2.690
10069 74010    0.663
10070 74009   -3.104
10071 74008   -2.133
10072 75015    6.080
10073 75014    4.962
10074 75013    3.138
10075 75012    4.529
10076 75011    3.644
10077 75010    5.559
10078 75009    4.555
10079 75008    6.870
10080 76015    7.056
10081 76014    8.873
10082 76013    4.535
10083 76012    3.892
10084 76011    0.908
10085 76010    5.307
10086 76009    4.136
10087 76008    3.230
10088 77015    2.710
10089 77014    4.801
10090 77013    1.866
10091 77012    2.586
10092 77011    5.751
10093 77010    2.307
10094 77009    4.636
10095 77008    3.630
10096 78015   -4.082
10097 78014   -3.681
10098 78013   -3.528
10099 78012   -1.176
10100 78011   -2.401
10101 78010   -3.361
10102 78009   -0.712
10103 78008   -1.433
10104 79015   -0.932
10105 79014   -1.578
10106 79013   -0.853
10107 79012    0.110
10108 79011    1.022
10109 79010   -1.634
10110 79009    0.132
10111 79008   -1.039
10112 64007   -1.514
10113 64006    1.105
10114 64005   -2.263
10115 64004    0.537
10116 64003    0.514
10117 64002    0.746
10118 64001   -0.173
10119 64000   -1.861
10120 65007    0.344
10121 65006    2.562
10122 65005    1.670
10123 65004    1.764
10124 65003 -999.999
10125 65002   -0.996
10126 65001    1.236
10127 65000   -0.347
10128 66007   -0.049
10129 66006    0.498
10130 66005   -1.107
10131 66004    0.912
10132 66003   -1.304
10133 66002  999.999
10134 66001  999.999
10135 66000   -0.460
10136 67007   -0.585
10137 67006   -0.964
10138 67005   -2.137
10139 67004   -1.094
10140 67003   -2.607
10141 67002    1.430
10142 67001    0.758
10143 67000   -1.973
10144 68007   -1.486
10145 68006   -0.710
10146 68005   -0.060
10147 68004    0.923
10148 68003   -3.185
10149 68002   -3.381
10150 68001   -1.667
10151 68000   -0.193
10152 69007    0.210
10153 69006    4.782
10154 69005    6.248
10155 69004    3.208
10156 69003   -2.404
10157 69002  999.999
10158 69001    3.988
10159 69000    1.137
10160 70007   -1.531
10161 70006   -1.200
10162 70005   -1.667
10163 70004   -0.483
10164 70003   -0.965
10165 70002   -1.557
10166 70001    0.649
10167 70000   -2.237
10168 71007   -0.278
10169 71006    2.169
10170 71005  999.999
10171 71004   -0.743
10172 71003    2.436
10173 71002    0.633
10174 71001   -0.051
10175 71000    2.099
10176 72007   -0.431
10177 72006   -0.432
10178 72005   -1.269
10179 72004   -3.062
10180 72003   -2.082
10181 72002   -3.229
10182 72001   -2.431
10183 72000   -0.619
10184 73007   -3.920
10185 73006   -2.928
10186 73005   -5.241
10187 73004   -2.534
10188 73003   -0.859
10189 73002   -2.252
10190 73001   -1.030
10191 73000   -2.780
10192 74007    2.532
10193 74006    3.640
10194 74005    3.369
10195 74004    2.704
10196 74003    4.903
10197 74002  999.999
10198 74001    3.031
10199 74000    5.184
10200 75007    4.560
10201 75006    6.646
10202 75005    0.935
10203 75004    1.989
10204 75003    1.346
10205 75002    3.867
10206 75001    1.016
10207 75000   -0.380
10208 76007    0.236
10209 76006   -0.500
10210 76005   -2.083
10211 76004    3.596
10212 76003   -1.698
10213 76002   -1.143
10214 76001    2.083
10215 76000    3.199
10216 77007   14.074
10217 77006    4.930
10218 77005    2.792
10219 77004    2.483
10220 77003    1.986
10221 77002    2.815
10222 77001    3.809
10223 77000    2.909
10224 78007    2.153
10225 78006   -0.651
10226 78005    0.967
10227 78004  999.999
10228 78003    5.625
10229 78002    2.270
10230 78001    2.779
10231 78000    5.102
10232 79007   -3.410
10233 79006   -2.311
10234 79005   -2.073
10235 79004   -1.764
10236 79003  999.999
10237 79002   -0.228
10238 79001   -1.805
10239 79000   -1.612
10240 80127 -999.999
10241 80126  999.999
10242 80125    2.952
10243 80124    2.223
10244 80123   -1.223
10245 80122    1.531
10246 80121    0.068
10247 80120    2.168
10248 81127 -999.999
10249 81126 -999.999
10250 81125  999.999
10251 81124    2.119
10252 81123   -1.583
10253 81122   -0.481
10254 81121    1.264
10255 81120    7.589
10256 82127 -999.999
10257 82126  999.999
10258 82125  999.999
10259 82124    3.129
10260 82123   -0.779
10261 82122    2.907
10262 82121    1.631
10263 82120   -2.306
10264 83127 -999.999
10265 83126  999.999
10266 83125  999.999
10267 83124    0.610
10268 83123    4.027
10269 83122   -1.218
10270 83121    0.906
10271 83120    1.158
10272 84127 -999.999
10273 84126  999.999
10274 84125  999.999
10275 84124  999.999
10276 84123   -0.943
10277 84122   -2.432
10278 84121  999.999
10279 84120    0.958
10280 85127 -999.999
10281 85126  999.999
10282 85125  999.999
10283 85124    0.514
10284 85123    0.704
10285 85122   -2.564
10286 85121   -1.404
10287 85120    2.914
10288 86127 -999.999
10289 86126  999.999
10290 86125  999.999
10291 86124  999.999
10292 86123   -1.142
10293 86122   -0.830
10294 86121   -0.005
10295 86120   -0.560
10296 87127 -999.999
10297 87126  999.999
10298 87125  999.999
10299 87124  999.999
10300 87123   -3.744
10301 87122   -2.402
10302 87121    0.470
10303 87120    1.118
10304 88127 -999.999
10305 88126  999.999
10306 88125  999.999
10307 88124  999.999
10308 88123  999.999
10309 88122    2.812
10310 88121  999.999
10311 88120   -0.120
10312 89127 -999.999
10313 89126 -999.999
10314 89125  999.999
10315 89124  999.999
10316 89123  999.999
10317 89122   -4.511
10318 89121   -3.876
10319 89120   -7.491
10321 90126  999.999
10322 90125  999.999
10323 90124  999.999
10324 90123  999.999
10325 90122  999.999
10326 90121    1.727
10327 90120   -0.950
10330 91125  999.999
10331 91124  999.999
10332 91123  999.999
10333 91122  999.999
10334 91121    1.195
10335 91120   -2.512
10339 92124   -0.819
10340 92123   -3.020
10341 92122   -3.606
10342 92121   -3.394
10343 92120   -0.705
10348 93123   -0.867
10349 93122  999.999
10350 93121  999.999
10351 93120    0.726
10357 94122   -1.645
10358 94121  999.999
10359 94120   -2.428
10366 95121   -2.498
10367 95120  999.999
10368 80119   -1.166
10369 80118   -2.203
10370 80117    2.232
10371 80116    0.934
10372 80115    5.281
10373 80114    4.011
10374 80113    4.294
10375 80112    3.572
10376 81119   -0.676
10377 81118   -2.020
10378 81117   -1.241
10379 81116    1.020
10380 81115    0.039
10381 81114   -0.847
10382 81113    0.675
10383 81112   -1.252
10384 82119   -1.313
10385 82118    1.476
10386 82117   -1.074
10387 82116   -3.977
10388 82115   -4.260
10389 82114    0.004
10390 82113   -1.645
10391 82112   -1.208
10392 83119   -0.006
10393 83118    0.525
10394 83117    1.970
10395 83116    0.963
10396 83115    5.854
10397 83114    4.590
10398 83113    5.231
10399 83112    6.651
10400 84119    2.454
10401 84118   -1.256
10402 84117   -1.796
10403 84116   -0.062
10404 84115    1.735
10405 84114    1.053
10406 84113    3.429
10407 84112    0.949
10408 85119   -2.282
10409 85118    3.729
10410 85117   -0.346
10411 85116    0.977
10412 85115    0.590
10413 85114    2.219
10414 85113    3.299
10415 85112   -3.090
10416 86119    3.130
10417 86118   -0.576
10418 86117    0.474
10419 86116   -1.650
10420 86115    0.184
10421 86114    2.403
10422 86113   -2.738
10423 86112    0.883
10424 87119   -3.894
10425 87118    2.644
10426 87117   -1.073
10427 87116    0.702
10428 87115   -4.147
10429 87114   -2.460
10430 87113   -1.838
10431 87112   -0.658
10432 88119   -4.354
10433 88118    1.122
10434 88117    1.192
10435 88116    1.514
10436 88115   -0.016
10437 88114   -0.620
10438 88113   -5.132
10439 88112   -1.154
10440 89119   -0.586
10441 89118    1.330
10442 89117   -2.260
10443 89116    1.784
10444 89115   -0.505
10445 89114   -0.823
10446 89113   -2.589
10447 89112    0.771
10448 90119    1.294
10449 90118    1.491
10450 90117    0.015
10451 90116  999.999
10452 90115   -1.353
10453 90114    0.358
10454 90113   -3.990
10455 90112    1.608
10456 91119   -3.631
10457 91118    0.303
10458 91117   -0.406
10459 91116   -2.090
10460 91115    0.369
10461 91114    3.113
10462 91113    1.470
10463 91112   -0.479
10464 92119    3.058
10465 92118   -2.090
10466 92117   -0.559
10467 92116   -1.293
10468 92115    4.180
10469 92114   -2.211
10470 92113    4.736
10471 92112   -0.524
10472 93119    4.255
10473 93118    5.402
10474 93117    4.468
10475 93116    6.251
10476 93115   -0.230
10477 93114    5.101
10478 93113   -2.123
10479 93112    3.111
10480 94119   -2.202
10481 94118   -0.776
10482 94117    0.122
10483 94116   -1.677
10484 94115   -2.488
10485 94114   -1.865
10486 94113   -1.833
10487 94112    0.672
10488 95119   -1.150
10489 95118   -0.663
10490 95117    1.463
10491 95116   -1.965
10492 95115    0.841
10493 95114   -1.347
10494 95113    2.120
10495 95112   -0.849
10496 80111    0.054
10497 80110    1.729
10498 80109   -0.457
10499 80108    1.021
10500 80107    2.368
10501 80106   -0.555
10502 80105    1.589
10503 80104   -0.284
10504 81111    3.706
10505 81110    2.921
10506 81109   -0.117
10507 81108    0.110
10508 81107   -2.535
10509 81106    1.117
10510 81105    0.633
10511 81104    3.087
10512 82111   -4.243
10513 82110   -4.647
10514 82109   -4.453
10515 82108   -6.239
10516 82107    0.439
10517 82106    3.879
10518 82105   -0.453
10519 82104    2.566
10520 83111    1.260
10521 83110   -2.082
10522 83109    1.710
10523 83108   -4.186
10524 83107   -0.427
10525 83106   -0.400
10526 83105   -0.930
10527 83104    0.877
10528 84111   -3.493
10529 84110    3.759
10530 84109    1.587
10531 84108    2.285
10532 84107    1.734
10533 84106    1.483
10534 84105    4.167
10535 84104    5.430
10536 85111   -2.629
10537 85110   -2.226
10538 85109    2.303
10539 85108   -0.834
10540 85107   -2.295
