# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Fri Jun 09 12:29:39 2023 [with run 12469]
#
2558 31097   -1.540
2559 31096   -1.138
2560 16095    0.823
2561 16094    0.499
2562 16093   -0.971
2563 16092    0.428
2564 16091    0.922
2565 16090   -3.698
2566 16089    2.911
2567 16088    1.952
2568 17095   -0.176
2569 17094   -0.286
2570 17093   -1.497
2571 17092    2.415
2572 17091    0.142
2573 17090   -0.455
2574 17089   -2.387
2575 17088    3.509
2576 18095   -3.671
2577 18094   -0.277
2578 18093   -4.203
2579 18092   -2.611
2580 18091   -2.138
2581 18090   -0.384
2582 18089   -2.742
2583 18088   -4.254
2584 19095    0.153
2585 19094    0.135
2586 19093    2.924
2587 19092   -1.494
2588 19091    1.187
2589 19090    2.759
2590 19089    3.034
2591 19088    2.504
2592 20095    5.264
2593 20094   -2.384
2594 20093   -2.273
2595 20092   -1.996
2596 20091    1.642
2597 20090    7.721
2598 20089   -2.951
2599 20088   -2.063
2600 21095    0.923
2601 21094    4.285
2602 21093    4.322
2603 21092    3.625
2604 21091    3.990
2605 21090    0.838
2606 21089    1.250
2607 21088    9.707
2608 22095 -999.999
2609 22094   -0.427
2610 22093    0.832
2611 22092    0.981
2612 22091    0.211
2613 22090   -0.546
2614 22089   -1.792
2615 22088   -0.782
2616 23095   -2.590
2617 23094   -2.387
2618 23093   -1.116
2619 23092   -2.583
2620 23091   -3.232
2621 23090    1.063
2622 23089    5.810
2623 23088    3.815
2624 24095   -0.459
2625 24094   -0.772
2626 24093   -1.282
2627 24092   -2.147
2628 24091   -1.057
2629 24090    1.932
2630 24089   -1.445
2631 24088   -1.518
2632 25095   -0.726
2633 25094   -0.817
2634 25093    0.346
2635 25092   -1.710
2636 25091   -0.251
2637 25090   -0.479
2638 25089    1.038
2639 25088    0.704
2640 26095   -1.923
2641 26094   -0.078
2642 26093    0.175
2643 26092   -2.043
2644 26091   -1.109
2645 26090   -0.518
2646 26089   -0.493
2647 26088    0.098
2648 27095   -1.360
2649 27094   -1.138
2650 27093    1.352
2651 27092    0.532
2652 27091   -1.573
2653 27090    1.267
2654 27089    0.947
2655 27088   -0.251
2656 28095    4.311
2657 28094    0.209
2658 28093    2.483
2659 28092    2.530
2660 28091    0.603
2661 28090    2.337
2662 28089    0.263
2663 28088    0.632
2664 29095   -0.355
2665 29094   -1.115
2666 29093   -0.783
2667 29092   -0.058
2668 29091    0.393
2669 29090   -0.781
2670 29089   -1.215
2671 29088   -1.701
2672 30095 -999.999
2673 30094    0.907
2674 30093    8.977
2675 30092   -1.543
2676 30091   -1.805
2677 30090   -2.534
2678 30089    0.503
2679 30088   -2.025
2680 31095    1.730
2681 31094   -1.232
2682 31093   -0.708
2683 31092   -1.398
2684 31091   -1.700
2685 31090    1.150
2686 31089    0.508
2687 31088   -1.297
2688 16087   -3.261
2689 16086   -0.938
2690 16085   -0.538
2691 16084   -1.761
2692 16083   -0.392
2693 16082   -0.405
2694 16081   -2.124
2695 16080   -2.251
2696 17087    4.709
2697 17086    2.381
2698 17085    2.079
2699 17084    2.335
2700 17083   -3.224
2701 17082   -0.347
2702 17081    2.400
2703 17080    2.335
2704 18087   -0.387
2705 18086    3.632
2706 18085    3.329
2707 18084    2.542
2708 18083   -1.620
2709 18082    0.251
2710 18081   -1.557
2711 18080   -1.176
2712 19087   -0.895
2713 19086   -2.059
2714 19085    3.554
2715 19084    1.506
2716 19083    4.788
2717 19082   -2.989
2718 19081    2.026
2719 19080   -2.503
2720 20087   -0.734
2721 20086   -1.760
2722 20085   -1.650
2723 20084   -2.577
2724 20083    0.381
2725 20082   -3.231
2726 20081   -0.564
2727 20080   -1.758
2728 21087    4.303
2729 21086    2.968
2730 21085    0.751
2731 21084    4.538
2732 21083    1.168
2733 21082    3.705
2734 21081    3.480
2735 21080   -1.000
2736 22087   -4.019
2737 22086   -0.898
2738 22085   -2.235
2739 22084   -0.139
2740 22083    2.028
2741 22082    3.638
2742 22081    3.256
2743 22080    6.296
2744 23087   -3.254
2745 23086   -3.251
2746 23085    3.654
2747 23084    2.984
2748 23083    4.194
2749 23082    6.410
2750 23081   -1.896
2751 23080   -3.346
2752 24087 -999.999
2753 24086   -0.265
2754 24085    1.670
2755 24084   -1.084
2756 24083    0.309
2757 24082   -0.386
2758 24081   -0.883
2759 24080   -0.040
2760 25087    0.795
2761 25086   -0.885
2762 25085   -2.428
2763 25084    0.886
2764 25083   -0.206
2765 25082    0.319
2766 25081    0.066
2767 25080   -2.043
2768 26087   -0.845
2769 26086    5.388
2770 26085    5.841
2771 26084    1.593
2772 26083    7.388
2773 26082    1.329
2774 26081    6.405
2775 26080    6.196
2776 27087   -1.646
2777 27086   -1.789
2778 27085   -0.063
2779 27084   -0.643
2780 27083   -1.050
2781 27082   -0.922
2782 27081   -2.292
2783 27080   -2.061
2784 28087   -3.664
2785 28086   -2.664
2786 28085   -1.851
2787 28084   -2.988
2788 28083   -3.223
2789 28082   -4.253
2790 28081   -3.616
2791 28080   -2.349
2792 29087    1.931
2793 29086    5.744
2794 29085    1.775
2795 29084   -1.978
2796 29083    1.423
2797 29082   -1.614
2798 29081    4.381
2799 29080    5.788
2800 30087    4.486
2801 30086    4.920
2802 30085    1.823
2803 30084    0.356
2804 30083    0.830
2805 30082    2.693
2806 30081    4.352
2807 30080    1.898
2808 31087   -1.476
2809 31086    2.062
2810 31085   -1.145
2811 31084   -1.523
2812 31083   -2.364
2813 31082    4.366
2814 31081   -0.024
2815 31080    0.811
2816 16079    2.825
2817 16078    3.559
2818 16077    4.426
2819 16076    6.177
2820 16075    3.164
2821 16074    0.281
2822 16073    6.609
2823 16072    2.291
2824 17079    2.089
2825 17078    3.544
2826 17077    4.496
2827 17076    7.347
2828 17075    4.217
2829 17074    2.261
2830 17073    5.446
2831 17072   -2.014
2832 18079   -1.830
2833 18078   -0.811
2834 18077    0.782
2835 18076   -0.706
2836 18075   -0.394
2837 18074   -1.541
2838 18073   -0.951
2839 18072   -0.827
2840 19079   -3.010
2841 19078   -2.236
2842 19077   -1.749
2843 19076   -0.822
2844 19075   -3.300
2845 19074   -0.986
2846 19073   -2.677
2847 19072   -1.080
2848 20079    7.070
2849 20078    8.678
2850 20077    8.693
2851 20076    4.300
2852 20075    6.260
2853 20074    7.118
2854 20073    6.706
2855 20072    4.301
2856 21079    5.071
2857 21078    7.263
2858 21077    4.747
2859 21076    0.027
2860 21075   -0.039
2861 21074    4.986
2862 21073    8.093
2863 21072    8.199
2864 22079   -0.067
2865 22078   -2.413
2866 22077   -2.071
2867 22076   -1.652
2868 22075   -1.560
2869 22074   -2.714
2870 22073   -0.099
2871 22072   -0.725
2872 23079   -1.846
2873 23078   -0.415
2874 23077   -0.236
2875 23076   -2.247
2876 23075   -0.769
2877 23074   -0.002
2878 23073   -0.530
2879 23072    0.099
2880 24079   -1.482
2881 24078    0.544
2882 24077    0.134
2883 24076   -0.690
2884 24075   -0.152
2885 24074   -0.843
2886 24073   -0.948
2887 24072   -0.743
2888 25079    0.803
2889 25078   -1.244
2890 25077   -1.199
2891 25076   -1.638
2892 25075   -0.742
2893 25074   -0.190
2894 25073    0.635
2895 25072   -1.639
2896 26079   -0.069
2897 26078   -0.488
2898 26077   -0.798
2899 26076    0.229
2900 26075   -0.596
2901 26074   -1.557
2902 26073   -0.676
2903 26072   -0.649
2904 27079   16.955
2905 27078    5.656
2906 27077   -0.722
2907 27076    0.229
2908 27075   -0.198
2909 27074    0.572
2910 27073    0.578
2911 27072   -1.174
2912 28079    0.747
2913 28078   -1.429
2914 28077    0.408
2915 28076   -0.426
2916 28075    0.733
2917 28074   -1.585
2918 28073   -0.787
2919 28072   -0.660
2920 29079   -1.444
2921 29078   -1.670
2922 29077   -1.442
2923 29076   -0.697
2924 29075   -0.477
2925 29074   -1.607
2926 29073    0.405
2927 29072    0.971
2928 30079   -1.863
2929 30078   -1.195
2930 30077    0.793
2931 30076    0.367
2932 30075   -0.693
2933 30074   -1.852
2934 30073   -0.327
2935 30072   -0.426
2936 31079    0.490
2937 31078    2.284
2938 31077    0.332
2939 31076    0.218
2940 31075   -1.979
2941 31074    0.006
2942 31073   -1.023
2943 31072    0.479
2944 16071    3.408
2945 16070    0.478
2946 16069   -4.016
2947 16068    1.669
2948 16067    0.534
2949 16066   -4.912
2950 16065    1.196
2951 16064    0.767
2952 17071   -2.996
2953 17070   -2.557
2954 17069   -0.655
2955 17068    0.367
2956 17067   -5.876
2957 17066   -0.964
2958 17065    1.975
2959 17064   -4.239
2960 18071   -0.608
2961 18070   -4.121
2962 18069    2.377
2963 18068    1.378
2964 18067    0.980
2965 18066    0.827
2966 18065   -0.750
2967 18064   -4.218
2968 19071    0.546
2969 19070   -2.454
2970 19069    0.279
2971 19068    1.092
2972 19067    1.774
2973 19066    2.361
2974 19065   -1.193
2975 19064    0.443
2976 20071    9.466
2977 20070    4.641
2978 20069    2.320
2979 20068    1.603
2980 20067    5.035
2981 20066    1.624
2982 20065    4.531
2983 20064    0.681
2984 21071    2.330
2985 21070    0.422
2986 21069    7.510
2987 21068    5.897
2988 21067    0.783
2989 21066    8.445
2990 21065    0.308
2991 21064    4.057
2992 22071    0.424
2993 22070   -1.463
2994 22069   -1.734
2995 22068   -1.227
2996 22067   -0.495
2997 22066   -0.724
2998 22065   -2.583
2999 22064   -1.056
3000 23071   -1.110
3001 23070   -0.983
3002 23069   -1.246
3003 23068   -0.989
3004 23067   -1.963
3005 23066   -1.892
3006 23065   -0.205
3007 23064   -1.831
3008 24071    0.647
3009 24070   -0.431
3010 24069    1.523
3011 24068   -0.440
3012 24067   -0.767
3013 24066   -1.172
3014 24065    0.977
3015 24064    1.114
3016 25071   -0.978
3017 25070   -0.664
3018 25069   -2.105
3019 25068   -0.422
3020 25067    0.198
3021 25066   -1.649
3022 25065    0.593
3023 25064   -0.974
3024 26071   -0.994
3025 26070    2.853
3026 26069    1.945
3027 26068    0.154
3028 26067   -3.256
3029 26066   -1.131
3030 26065    1.645
3031 26064    0.874
3032 27071   -0.909
3033 27070   -1.368
3034 27069   -0.136
3035 27068   -2.288
3036 27067   -0.645
3037 27066   -1.373
3038 27065   -1.371
3039 27064   -0.752
3040 28071 -999.999
3041 28070   -1.262
3042 28069   -1.371
3043 28068   -2.069
3044 28067 -999.999
3045 28066   -1.026
3046 28065   -0.439
3047 28064   -1.165
3048 29071    0.763
3049 29070   -0.209
3050 29069   -0.804
3051 29068   -0.101
3052 29067   -0.294
3053 29066   -0.542
3054 29065    1.327
3055 29064   -0.713
3056 30071   -0.632
3057 30070   -0.891
3058 30069    0.233
3059 30068   -1.200
3060 30067   -1.151
3061 30066   -2.405
3062 30065    0.368
3063 30064    0.558
3064 31071    0.540
3065 31070    0.685
3066 31069   -0.464
3067 31068   -0.973
3068 31067   -1.091
3069 31066   -1.068
3070 31065    1.671
3071 31064   -0.047
3072 16063    4.123
3073 16062    1.988
3074 16061    0.589
3075 16060    2.618
3076 16059   -0.905
3077 16058    0.467
3078 16057    4.655
3079 16056    1.744
3080 17063   -3.713
3081 17062   -1.171
3082 17061   -3.233
3083 17060    1.545
3084 17059   -1.638
3085 17058    4.728
3086 17057   -3.644
3087 17056    0.197
3088 18063   -1.782
3089 18062   -0.899
3090 18061   -4.243
3091 18060    2.391
3092 18059    2.309
3093 18058   -5.048
3094 18057    9.066
3095 18056   -0.886
3096 19063    2.450
3097 19062   -2.131
3098 19061   -2.119
3099 19060    1.591
3100 19059    0.478
3101 19058    4.871
3102 19057   -1.809
3103 19056   -1.429
3104 20063   -0.110
3105 20062    2.290
3106 20061    2.636
3107 20060   -4.599
3108 20059    0.059
3109 20058    2.781
3110 20057    3.087
3111 20056    1.853
3112 21063 -999.999
3113 21062   -0.687
3114 21061   -1.369
3115 21060    1.288
3116 21059    0.046
3117 21058 -999.999
3118 21057   -1.550
3119 21056   -2.043
3120 22063   -0.251
3121 22062    3.225
3122 22061    1.244
3123 22060   -0.955
3124 22059   -0.432
3125 22058   -4.836
3126 22057   -0.869
3127 22056   -1.191
3128 23063   -4.299
3129 23062   -5.378
3130 23061   -1.040
3131 23060    1.190
3132 23059   -0.369
3133 23058   -3.697
3134 23057    3.295
3135 23056    3.179
3136 24063 -999.999
3137 24062   -0.039
3138 24061   -0.412
3139 24060   -1.292
3140 24059   -0.649
3141 24058    0.527
3142 24057   -0.765
3143 24056   -1.319
3144 25063   -0.408
3145 25062    0.357
3146 25061   -0.723
3147 25060   -0.262
3148 25059   -2.064
3149 25058   -0.041
3150 25057   -0.218
3151 25056   -0.611
3152 26063   -1.108
3153 26062    0.714
3154 26061   -0.065
3155 26060   -1.028
3156 26059   -1.454
3157 26058    0.360
3158 26057    1.599
3159 26056   -1.140
3160 27063   -1.246
3161 27062   -0.804
3162 27061   -0.776
3163 27060   -1.994
3164 27059    0.214
3165 27058    0.581
3166 27057   -0.758
3167 27056    1.163
3168 28063   -1.590
3169 28062   -0.779
3170 28061   -1.592
3171 28060   -1.882
3172 28059    0.073
3173 28058   -1.044
3174 28057   -0.380
3175 28056   -1.454
3176 29063   -0.490
3177 29062    2.379
3178 29061    0.896
3179 29060   -0.098
3180 29059    0.325
3181 29058   -0.483
3182 29057    1.128
3183 29056 -999.999
3184 30063 -999.999
3185 30062   -1.208
3186 30061   -0.253
3187 30060    4.103
3188 30059    3.632
3189 30058    1.051
3190 30057    0.507
3191 30056   -0.258
3192 31063   -1.456
3193 31062   -1.022
3194 31061   -1.293
3195 31060   -0.366
3196 31059   -1.791
3197 31058   -1.374
3198 31057   -1.183
3199 31056    1.218
3200 16055   -2.832
3201 16054    0.177
3202 16053   -5.751
3203 16052   -4.285
3204 16051   -4.718
3205 16050   -2.532
3206 16049   -1.285
3207 16048   -4.259
3208 17055    4.237
3209 17054   -2.306
3210 17053    3.106
3211 17052    1.889
3212 17051   -1.409
3213 17050    3.825
3214 17049    2.799
3215 17048 -999.999
3216 18055   -1.734
3217 18054    4.239
3218 18053    0.870
3219 18052    0.504
3220 18051   -1.476
3221 18050    0.153
3222 18049   -0.386
3223 18048    4.085
3224 19055    2.164
3225 19054    2.537
3226 19053   -3.455
3227 19052   -1.384
3228 19051    1.684
3229 19050   -0.217
3230 19049   -2.059
3231 19048    2.735
3232 20055   -4.694
3233 20054    0.433
3234 20053   -1.555
3235 20052   -0.193
3236 20051   -0.588
3237 20050   -1.209
3238 20049   -1.364
3239 20048    0.694
3240 21055    1.421
3241 21054    0.725
3242 21053    2.170
3243 21052    1.558
3244 21051    3.384
3245 21050    1.411
3246 21049   -2.441
3247 21048    3.077
3248 22055    0.641
3249 22054   -3.486
3250 22053   -1.920
3251 22052   -0.410
3252 22051    1.014
3253 22050   -1.809
3254 22049   -0.166
3255 22048   -2.464
3256 23055    0.084
3257 23054   -0.354
3258 23053   -4.900
3259 23052   -0.215
3260 23051   -0.670
3261 23050    2.435
3262 23049   -1.406
3263 23048   -1.334
3264 24055    0.284
3265 24054   -1.273
3266 24053    0.622
3267 24052   -0.723
3268 24051    0.234
3269 24050   -1.012
3270 24049   -0.304
3271 24048   -1.054
3272 25055   -1.021
3273 25054   -0.467
3274 25053   -1.231
3275 25052   -1.336
3276 25051   -2.401
3277 25050   -0.150
3278 25049   -0.845
3279 25048    1.600
3280 26055    6.195
3281 26054    7.680
3282 26053    7.070
3283 26052    3.551
3284 26051    3.473
3285 26050    6.150
3286 26049    4.322
3287 26048    6.385
3288 27055   -0.752
3289 27054   -0.724
3290 27053    1.528
3291 27052   -2.491
3292 27051   -1.452
3293 27050   -2.591
3294 27049   -0.614
3295 27048   -1.109
3296 28055   -0.398
3297 28054   -1.896
3298 28053   -1.367
3299 28052   -0.000
3300 28051   -0.003
3301 28050   -3.206
3302 28049   -1.626
3303 28048    1.695
3304 29055   -1.140
3305 29054   -0.061
3306 29053   -0.600
3307 29052    0.507
3308 29051   -0.398
3309 29050    0.245
3310 29049    0.035
3311 29048    0.098
3312 30055   -1.580
3313 30054   -1.240
3314 30053   -0.744
3315 30052    0.645
3316 30051   -0.851
3317 30050   -1.490
3318 30049   -0.682
3319 30048   -0.972
3320 31055   -0.676
3321 31054   -0.103
3322 31053   -1.136
3323 31052   -0.795
3324 31051   -1.310
3325 31050    2.465
3326 31049    1.045
3327 31048    1.226
3328 16047   -0.931
3329 16046    1.272
3330 16045   -3.398
3331 16044   -0.820
3332 16043   -2.504
3333 16042   -3.149
3334 16041   -1.213
3335 16040   -3.564
3336 17047   -1.373
3337 17046   -0.769
3338 17045   -0.379
3339 17044    0.060
3340 17043   -3.406
3341 17042   -3.307
3342 17041   -1.795
3343 17040    0.004
3344 18047    3.293
3345 18046   -1.399
3346 18045    6.240
3347 18044    1.398
3348 18043    1.871
3349 18042    3.199
3350 18041    0.665
3351 18040    2.283
3352 19047   -3.355
3353 19046    0.412
3354 19045    5.076
3355 19044    3.604
3356 19043    3.387
3357 19042    1.937
3358 19041   -0.130
3359 19040    6.901
3360 20047 -999.999
3361 20046    0.203
3362 20045    2.768
3363 20044   -0.237
3364 20043    0.648
3365 20042    0.013
3366 20041   -0.133
3367 20040   -0.505
3368 21047    4.968
3369 21046    2.078
3370 21045    5.932
3371 21044   -1.334
3372 21043    5.123
3373 21042    3.112
3374 21041    1.190
3375 21040    1.490
3376 22047   -1.094
3377 22046    0.652
3378 22045   -0.088
3379 22044   -2.364
3380 22043    3.639
3381 22042   -1.494
3382 22041   -1.197
3383 22040   -1.391
3384 23047   -1.404
3385 23046   -1.212
3386 23045   -1.654
3387 23044   -1.123
3388 23043   -1.710
3389 23042   -1.756
3390 23041   -2.051
3391 23040 -999.999
3392 24047   -1.813
3393 24046   -1.044
3394 24045    1.801
3395 24044   -0.722
3396 24043   -0.158
3397 24042   -1.430
3398 24041   -1.103
3399 24040   -0.241
3400 25047   -0.332
3401 25046   -0.314
3402 25045   -0.691
3403 25044    0.140
3404 25043    0.869
3405 25042   -1.398
3406 25041   -1.397
3407 25040   -0.031
3408 26047    0.374
3409 26046   -0.352
3410 26045    1.645
3411 26044   -1.096
3412 26043   -0.806
3413 26042   -1.037
3414 26041   -0.441
3415 26040   -1.286
3416 27047    0.526
3417 27046   -1.580
3418 27045   -2.211
3419 27044   -1.559
3420 27043    0.324
3421 27042   -0.391
3422 27041    0.130
3423 27040    0.516
3424 28047 -999.999
3425 28046   -1.691
3426 28045   -3.400
3427 28044   -1.850
3428 28043   -0.333
3429 28042   -1.677
3430 28041   -2.881
3431 28040   -1.809
3432 29047    0.441
3433 29046    4.063
3434 29045    4.259
3435 29044    0.099
3436 29043    5.945
3437 29042    1.200
3438 29041    2.921
3439 29040    4.037
3440 30047 -999.999
3441 30046   -0.104
3442 30045   -0.556
3443 30044   -2.571
3444 30043    2.237
3445 30042    0.227
3446 30041   -2.646
3447 30040   -1.504
3448 31047   -0.597
3449 31046    2.034
3450 31045   -0.093
3451 31044   -2.555
3452 31043   -0.699
3453 31042    0.393
3454 31041    0.401
3455 31040    1.284
3456 16039 -999.999
3457 16038   -1.606
3458 16037   -0.011
3459 16036   -1.417
3460 16035    4.059
3461 16034   -1.747
3462 16033   -1.490
3463 16032   -1.319
3464 17039   -1.877
3465 17038   -1.034
3466 17037   -2.617
3467 17036   -0.769
3468 17035   -2.607
3469 17034    1.350
3470 17033   -2.777
3471 17032   -1.678
3472 18039    1.335
3473 18038   -0.981
3474 18037    4.006
3475 18036    2.337
3476 18035   -1.083
3477 18034    3.490
3478 18033    4.690
