           154  1014   15 31    37  40    40356    40241      115.     283.9       0.4
 
 >>Cream   155  1018    0 16    36  39    37551    40415    -2864.     279.2     -10.3
           155  1018    1 17    36  38    35694    35785      -91.     267.4      -0.3
           155  1018    2 18    36  37    34443    35878    -1435.     265.2      -5.4
           155  1018    3 19    36  36    32563    35906    -3343.     261.7     -12.8
           155  1018    4 20    36  35    30282    33085    -2803.     251.7     -11.1
           155  1018    5 21    36  34    31098    30878      220.     248.9       0.9
           155  1018    6 22    36  33    28029    28755     -726.     238.3      -3.0
           155  1018    7 23    36  32    25462    27103    -1641.     229.3      -7.2
           155  1018    8 24    37  39    40463    41435     -972.     286.2      -3.4
           155  1018    9 25    37  38    48314    40002     8312.     297.2      28.0
           155  1018   10 26    37  37    36644    38611    -1967.     274.3      -7.2
           155  1018   11 27    37  36    34720    36479    -1759.     266.8      -6.6
           155  1018   12 28    37  35    31387    33286    -1899.     254.3      -7.5
           155  1018   13 29    37  34    29961    33688    -3727.     252.3     -14.8
           155  1018   14 30    37  33    30064    30732     -668.     246.6      -2.7
           155  1018   15 31    37  32    24126    30217    -6091.     233.1     -26.1
 
 >>Cream   156  1104    0 16    36  31    23620    26312    -2692.     223.5     -12.0
           156  1104    1 17    36  30    25709    24211     1498.     223.4       6.7
           156  1104    2 18    36  29    20874    22855    -1981.     209.1      -9.5
           156  1104    3 19    36  28    19295    27942    -8647.     217.3     -39.8
           156  1104    4 20    36  27    20003    20282     -279.     200.7      -1.4
           156  1104    5 21    36  26    18335    18080      255.     190.8       1.3
           156  1104    6 22    36  25    17484    19768    -2284.     193.0     -11.8
           156  1104    7 23    36  24    16709    17487     -778.     184.9      -4.2
           156  1104    8 24    37  31    27773    25740     2033.     231.3       8.8
           156  1104    9 25    37  30    24446    26298    -1852.     225.3      -8.2
           156  1104   10 26    37  29    22644    23021     -377.     213.7      -1.8
           156  1104   11 27    37  28    21742    22143     -401.     209.5      -1.9
           156  1104   12 28    37  27    21269    19202     2067.     201.2      10.3
           156  1104   13 29    37  26    19068    18703      365.     194.3       1.9
           156  1104   14 30    37  25    16848    20557    -3709.     193.4     -19.2
           156  1104   15 31    37  24    14979    17936    -2957.     181.4     -16.3
 
 >>Cream   157  1108    0 16    36  23    15015    15351     -336.     174.3      -1.9
           157  1108    1 17    36  22    14306    15242     -936.     171.9      -5.4
           157  1108    2 18    36  21    13512    14160     -648.     166.3      -3.9
           157  1108    3 19    36  20    13829    14239     -410.     167.5      -2.4
           157  1108    4 20    36  19    13744    13497      247.     165.0       1.5
           157  1108    5 21    36  18    11002    12635    -1633.     153.7     -10.6
           157  1108    6 22    36  17    10767    12896    -2129.     153.8     -13.8
           157  1108    7 23    36  16     8622    10464    -1842.     138.2     -13.3
           157  1108    8 24    37  23    16185    16191       -6.     179.9      -0.0
           157  1108    9 25    37  22    14850    28331   -13481.     207.8     -64.9
           157  1108   10 26    37  21    13698    15837    -2139.     171.9     -12.4
           157  1108   11 27    37  20    16220    16010      210.     179.5       1.2
           157  1108   12 28    37  19    13417    12997      420.     162.5       2.6
           157  1108   13 29    37  18    13450    13169      281.     163.2       1.7
           157  1108   14 30    37  17    11195    11507     -312.     150.7      -2.1
           157  1108   15 31    37  16     9366    11485    -2119.     144.4     -14.7
 
 >>Cream   158  1114    0 16    36  15     9089     9434     -345.     136.1      -2.5
           158  1114    1 17    36  14     7194     8928    -1734.     127.0     -13.7
           158  1114    2 18    36  13     5986     6153     -167.     110.2      -1.5
           158  1114    3 19    36  12     6325     6574     -249.     113.6      -2.2
           158  1114    4 20    36  11     4438     5237     -799.      98.4      -8.1
           158  1114    5 21    36  10     3863     4460     -597.      91.2      -6.5
           158  1114    6 22    36   9     3620     4121     -501.      88.0      -5.7
           158  1114    7 23    36   8     3292     5080    -1788.      91.5     -19.5
           158  1114    8 24    37  15     7662     9884    -2222.     132.5     -16.8
           158  1114    9 25    37  14     7197     8408    -1211.     124.9      -9.7
           158  1114   10 26    37  13     6212     8446    -2234.     121.1     -18.5
           158  1114   11 27    37  12     6487     6692     -205.     114.8      -1.8
           158  1114   12 28    37  11     5942     9074    -3132.     122.5     -25.6
           158  1114   13 29    37  10     3717     5399    -1682.      95.5     -17.6
           158  1114   14 30    37   9     3797     4008     -211.      88.3      -2.4
           158  1114   15 31    37   8     6034     3374     2660.      97.0      27.4
 
 >>Cream   159  1118    0 16    36   7       66     3479    -3413.      59.5     -57.3
           159  1118    1 17    36   6    22656     2944    19712.     160.0     123.2
           159  1118    2 18    36   5     2476     3206     -730.      75.4      -9.7
           159  1118    3 19    36   4     2216     2758     -542.      70.5      -7.7
           159  1118    4 20    36   3     2377     2157      220.      67.3       3.3
           159  1118    5 21    36   2     2702    79555   -76853.     286.8    -268.0
           159  1118    6 22    36   1        0     1739    -1739.      41.7     -41.7
           159  1118    7 23    36   0        0    48478   -48478.     220.2    -220.2
           159  1118    8 24    37   7     4544     3414     1130.      89.2      12.7
           159  1118    9 25    37   6     2991     3163     -172.      78.4      -2.2
           159  1118   10 26    37   5     2481     4648    -2167.      84.4     -25.7
           159  1118   11 27    37   4     3415     2612      803.      77.6      10.3
           159  1118   12 28    37   3     2628     2603       25.      72.3       0.3
           159  1118   13 29    37   2     3216     1918     1298.      71.7      18.1
           159  1118   14 30    37   1     5852     1992     3860.      88.6      43.6
           159  1118   15 31    37   0        0     5991    -5991.      77.4     -77.4
 
 >>Cream   160   805    0 16    40 127    10650        0    10650.     103.2     103.2
           160   805    1 17    40 126     5437        1     5436.      73.7      73.7
           160   805    2 18    40 125     2401     2318       83.      68.7       1.2
           160   805    3 19    40 124     6380     2421     3959.      93.8      42.2
           160   805    4 20    40 123     2430     3178     -748.      74.9     -10.0
           160   805    5 21    40 122     2852     3004     -152.      76.5      -2.0
           160   805    6 22    40 121     3344     3468     -124.      82.5      -1.5
           160   805    7 23    40 120     3436     3960     -524.      86.0      -6.1
           160   805    8 24    41 127        2     4278    -4276.      65.4     -65.4
