# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Tue Feb 15 15:54:35 2022 [with run 11100]
#
5229 45058    0.294
5230 45057   -3.506
5231 45056   -0.452
5232 46063   -0.215
5233 46062   -0.422
5234 46061    1.559
5235 46060   -0.327
5236 46059    1.301
5237 46058    1.245
5238 46057    1.622
5239 46056    0.506
5240 47063    0.127
5241 47062   -1.723
5242 47061    1.492
5243 47060   -0.733
5244 47059   -0.116
5245 47058   -1.085
5246 47057   -0.248
5247 47056    0.805
5248 32055    3.823
5249 32054    2.259
5250 32053   -1.363
5251 32052   -1.586
5252 32051   -1.471
5253 32050   -0.900
5254 32049    1.706
5255 32048   -1.433
5256 33055   -0.412
5257 33054   -2.367
5258 33053   -1.391
5259 33052    1.149
5260 33051    1.019
5261 33050   -1.030
5262 33049   -0.723
5263 33048    0.842
5264 34055   -0.787
5265 34054   -0.811
5266 34053   -1.059
5267 34052    2.355
5268 34051    2.264
5269 34050   -0.928
5270 34049   -2.970
5271 34048    2.418
5272 35055    0.093
5273 35054   -0.893
5274 35053   -1.558
5275 35052    0.662
5276 35051   -1.532
5277 35050   -0.831
5278 35049    0.514
5279 35048   -1.549
5280 36055   -0.738
5281 36054    0.385
5282 36053    0.523
5283 36052    0.244
5284 36051    1.922
5285 36050   -0.921
5286 36049   -2.103
5287 36048   -1.029
5288 37055   -1.581
5289 37054   -0.878
5290 37053   -0.115
5291 37052    0.646
5292 37051 -999.999
5293 37050   -0.256
5294 37049   -0.337
5295 37048    0.921
5296 38055    0.890
5297 38054    0.518
5298 38053   -0.931
5299 38052    0.072
5300 38051   -1.794
5301 38050    0.475
5302 38049    1.477
5303 38048   -0.114
5304 39055   -2.299
5305 39054   -2.052
5306 39053   -1.445
5307 39052    0.115
5308 39051   -1.894
5309 39050   -0.517
5310 39049   -0.239
5311 39048    2.083
5312 40055   -0.215
5313 40054   -1.150
5314 40053   -1.141
5315 40052   -0.879
5316 40051    0.614
5317 40050   -0.444
5318 40049   -2.059
5319 40048   -0.329
5320 41055   -3.028
5321 41054   -3.675
5322 41053    2.117
5323 41052   -1.851
5324 41051   -1.399
5325 41050    1.427
5326 41049    2.460
5327 41048   -1.033
5328 42055    0.215
5329 42054   -1.623
5330 42053    0.721
5331 42052   -0.043
5332 42051   -0.832
5333 42050   -0.676
5334 42049    0.585
5335 42048   -0.161
5336 43055    0.218
5337 43054   -0.167
5338 43053    3.975
5339 43052   -0.537
5340 43051    2.104
5341 43050    1.340
5342 43049    0.962
5343 43048   -1.911
5344 44055    7.112
5345 44054    0.255
5346 44053    0.546
5347 44052   -0.060
5348 44051    2.211
5349 44050   -1.017
5350 44049    3.300
5351 44048   -2.400
5352 45055   -0.310
5353 45054    0.549
5354 45053   -1.003
5355 45052   -2.258
5356 45051   -1.103
5357 45050   -0.390
5358 45049   -0.487
5359 45048    3.237
5360 46055   -1.529
5361 46054   -2.226
5362 46053   -0.672
5363 46052    0.877
5364 46051    2.117
5365 46050   -2.190
5366 46049    0.364
5367 46048   -2.099
5368 47055   -1.576
5369 47054   -0.547
5370 47053    0.718
5371 47052    1.706
5372 47051   -1.722
5373 47050    1.193
5374 47049   -0.102
5375 47048    0.473
5376 32047    3.591
5377 32046    0.294
5378 32045    0.508
5379 32044   -1.956
5380 32043    0.448
5381 32042   -1.377
5382 32041    1.368
5383 32040    3.980
5384 33047   -0.301
5385 33046   -2.093
5386 33045   -1.862
5387 33044   -2.139
5388 33043   -1.486
5389 33042   -0.517
5390 33041   -2.513
5391 33040   -0.898
5392 34047 -999.999
5393 34046   -2.550
5394 34045   -0.027
5395 34044   -1.511
5396 34043   -0.344
5397 34042   -1.137
5398 34041    0.269
5399 34040   -1.533
5400 35047    5.047
5401 35046    0.317
5402 35045    0.232
5403 35044    4.257
5404 35043    1.124
5405 35042    1.283
5406 35041   -0.748
5407 35040    0.231
5408 36047   -0.480
5409 36046   -1.302
5410 36045    0.624
5411 36044   -0.743
5412 36043    0.802
5413 36042    0.791
5414 36041   -1.722
5415 36040    2.709
5416 37047    1.011
5417 37046   -1.344
5418 37045    0.115
5419 37044    0.429
5420 37043   -0.305
5421 37042   -0.356
5422 37041   -0.357
5423 37040   -0.574
5424 38047   -1.642
5425 38046   -1.434
5426 38045   -1.684
5427 38044    9.030
5428 38043   -0.822
5429 38042   -2.045
5430 38041   -0.047
5431 38040   -0.888
5432 39047   -0.262
5433 39046   -0.535
5434 39045    1.089
5435 39044    0.495
5436 39043   -0.550
5437 39042   -0.832
5438 39041   -1.163
5439 39040    0.764
5440 40047    0.935
5441 40046    0.641
5442 40045    0.254
5443 40044   -1.281
5444 40043    1.498
5445 40042   -1.063
5446 40041    0.053
5447 40040   -1.172
5448 41047   -1.648
5449 41046   -0.529
5450 41045   -0.731
5451 41044   -0.949
5452 41043    0.730
5453 41042   -1.276
5454 41041   -0.842
5455 41040    0.242
5456 42047    0.254
5457 42046   -1.138
5458 42045   -0.276
5459 42044   -0.059
5460 42043   -0.873
5461 42042   -0.134
5462 42041   -1.055
5463 42040    0.937
5464 43047    0.740
5465 43046   -0.894
5466 43045   -0.441
5467 43044   -1.863
5468 43043   -0.972
5469 43042   -0.746
5470 43041   -0.001
5471 43040   -0.483
5472 44047    4.030
5473 44046    1.066
5474 44045    4.394
5475 44044    3.479
5476 44043    2.131
5477 44042    6.295
5478 44041    3.527
5479 44040    6.068
5480 45047    1.821
5481 45046   -1.265
5482 45045   -0.997
5483 45044    1.735
5484 45043   -0.885
5485 45042   -0.601
5486 45041    0.099
5487 45040    1.331
5488 46047    0.382
5489 46046   -2.403
5490 46045    0.283
5491 46044   -1.017
5492 46043   -0.733
5493 46042   -2.385
5494 46041   -1.651
5495 46040   -1.888
5496 47047 -999.999
5497 47046    0.183
5498 47045   -1.843
5499 47044   -0.349
5500 47043   -3.293
5501 47042   -0.441
5502 47041   -2.000
5503 47040   -3.710
5504 32039    3.997
5505 32038   -1.859
5506 32037   -2.539
5507 32036   -1.341
5508 32035   -2.830
5509 32034   -2.339
5510 32033   -1.429
5511 32032    1.810
5512 33039    1.474
5513 33038    1.535
5514 33037    1.389
5515 33036   -0.969
5516 33035   -2.483
5517 33034   -2.160
5518 33033   -0.626
5519 33032   -1.618
5520 34039    3.008
5521 34038    0.430
5522 34037    4.194
5523 34036    0.728
5524 34035    3.608
5525 34034   -2.885
5526 34033    1.123
5527 34032   -1.021
5528 35039   -0.812
5529 35038    0.588
5530 35037    0.813
5531 35036   -0.825
5532 35035   -0.559
5533 35034   -0.908
5534 35033   -1.490
5535 35032   -1.604
5536 36039   -0.986
5537 36038   -1.354
5538 36037   -1.143
5539 36036    0.394
5540 36035    0.196
5541 36034    1.906
5542 36033   -1.070
5543 36032   -1.898
5544 37039   -0.493
5545 37038    0.169
5546 37037   -0.427
5547 37036   -0.928
5548 37035   -0.311
5549 37034   -0.191
5550 37033    3.268
5551 37032    1.795
5552 38039   -1.724
5553 38038   -3.186
5554 38037   -0.923
5555 38036    0.951
5556 38035   -1.302
5557 38034   -1.745
5558 38033    0.201
5559 38032   -0.001
5560 39039   -0.131
5561 39038    0.898
5562 39037    2.309
5563 39036   -0.950
5564 39035   -1.971
5565 39034    1.320
5566 39033    0.991
5567 39032    0.717
5568 40039   -0.896
5569 40038    0.639
5570 40037    0.932
5571 40036    0.099
5572 40035    0.186
5573 40034   -0.228
5574 40033   -1.564
5575 40032   -0.375
5576 41039   -0.932
5577 41038   -0.864
5578 41037    0.254
5579 41036    1.504
5580 41035   -2.613
5581 41034    0.760
5582 41033   -0.870
5583 41032    0.032
5584 42039   -0.852
5585 42038   -0.874
5586 42037   -0.314
5587 42036   -1.199
5588 42035   -0.079
5589 42034   -1.585
5590 42033    0.410
5591 42032   -1.526
5592 43039   -3.207
5593 43038    1.476
5594 43037    0.277
5595 43036   -0.748
5596 43035   -0.019
5597 43034   -0.630
5598 43033   -0.602
5599 43032 -999.999
5600 44039    0.596
5601 44038   -0.823
5602 44037   -1.383
5603 44036    2.853
5604 44035   -0.564
5605 44034    0.400
5606 44033   -0.014
5607 44032   -0.156
5608 45039   -0.274
5609 45038    0.148
5610 45037    1.067
5611 45036   -0.809
5612 45035   -1.260
5613 45034   -0.769
5614 45033    0.580
5615 45032   -0.530
5616 46039    1.738
5617 46038   -0.847
5618 46037   -1.278
5619 46036   -1.296
5620 46035   -2.352
5621 46034   -2.161
5622 46033    1.224
5623 46032   -1.634
5624 47039    4.902
5625 47038   -0.761
5626 47037    1.275
5627 47036   -1.354
5628 47035   -0.470
5629 47034   -1.387
5630 47033    2.220
5631 47032   -3.398
5632 32031    0.991
5633 32030    0.690
5634 32029    0.606
5635 32028    1.845
5636 32027   -0.758
5637 32026    1.017
5638 32025    0.040
5639 32024   -1.513
5640 33031   -1.282
5641 33030   -1.185
5642 33029    4.580
5643 33028   -0.351
5644 33027   -0.773
5645 33026   -0.509
5646 33025   -1.567
5647 33024    0.714
5648 34031   -1.105
5649 34030    1.969
5650 34029   -1.610
5651 34028    1.240
5652 34027    0.980
5653 34026   -0.615
5654 34025    0.734
5655 34024   -1.723
5656 35031   -1.698
5657 35030   -1.112
5658 35029   -3.635
5659 35028   -4.845
5660 35027    0.495
5661 35026    0.997
5662 35025   -1.467
5663 35024   -3.756
5664 36031   -2.884
5665 36030    3.906
5666 36029   -0.223
5667 36028   -0.432
5668 36027    0.367
5669 36026   -0.388
5670 36025   -2.134
5671 36024    4.416
5672 37031    2.238
5673 37030    2.342
5674 37029    1.404
5675 37028   -0.329
5676 37027    0.359
5677 37026   -0.159
5678 37025    6.049
5679 37024   -0.496
5680 38031   -0.960
5681 38030   -0.512
5682 38029   -1.852
5683 38028    1.700
5684 38027   -2.759
5685 38026   -3.653
5686 38025   -0.210
5687 38024    0.062
5688 39031    0.567
5689 39030   -0.222
5690 39029   -1.776
5691 39028    0.956
5692 39027   -3.440
5693 39026   -1.522
5694 39025   -1.749
5695 39024    0.236
5696 40031    1.066
5697 40030    0.995
5698 40029    0.404
5699 40028   -0.421
5700 40027    1.045
5701 40026   -0.861
5702 40025    0.184
5703 40024   -0.049
5704 41031   -1.032
5705 41030   -0.646
5706 41029   -0.831
5707 41028   -0.878
5708 41027   -0.045
5709 41026    1.018
5710 41025   -0.907
5711 41024    1.062
5712 42031   -1.186
5713 42030   -0.414
5714 42029    0.049
5715 42028   -0.846
5716 42027   -2.059
5717 42026   -1.199
5718 42025   -0.868
5719 42024   -0.456
5720 43031    1.387
5721 43030   -1.273
5722 43029   -0.950
5723 43028    0.271
5724 43027   -0.848
5725 43026   -1.348
5726 43025   -0.391
5727 43024   -1.342
5728 44031 -999.999
5729 44030    1.838
5730 44029    1.762
5731 44028    1.343
5732 44027   -1.344
5733 44026    0.389
5734 44025    1.429
5735 44024    0.016
5736 45031    0.922
5737 45030   -0.919
5738 45029    0.775
5739 45028    0.260
5740 45027    6.371
5741 45026   -1.575
5742 45025    0.369
5743 45024    0.522
5744 46031    3.406
5745 46030    0.620
5746 46029   -1.197
5747 46028   -0.444
5748 46027   -1.140
5749 46026   -1.763
5750 46025   -0.352
5751 46024   -1.267
5752 47031   -1.956
5753 47030   -2.101
5754 47029   -1.018
5755 47028   -2.389
5756 47027    0.478
5757 47026   -0.572
5758 47025   -1.849
5759 47024 -999.999
5760 32023   -2.757
5761 32022   -0.265
5762 32021   -0.903
5763 32020   -1.775
5764 32019    3.591
5765 32018   -0.691
5766 32017    3.305
5767 32016   -0.822
5768 33023   -2.070
5769 33022   -0.202
5770 33021   -1.419
5771 33020   -0.378
5772 33019   -1.687
5773 33018   -1.586
5774 33017   -1.530
5775 33016   -1.322
5776 34023   -0.922
5777 34022    1.066
5778 34021    1.285
5779 34020    2.641
5780 34019    0.233
5781 34018   -0.484
5782 34017    1.261
5783 34016   -2.079
5784 35023    0.866
5785 35022    0.223
5786 35021   -0.124
5787 35020    3.115
5788 35019    0.084
5789 35018    6.082
5790 35017   -1.491
5791 35016   -1.715
5792 36023   -2.894
5793 36022    2.165
5794 36021    1.443
5795 36020    2.763
5796 36019    2.382
5797 36018   -1.438
5798 36017   -0.949
5799 36016   -4.473
5800 37023    0.008
5801 37022    0.448
5802 37021    5.086
5803 37020   -0.336
5804 37019    0.492
5805 37018    0.091
5806 37017   -0.201
5807 37016    5.306
5808 38023   -1.508
5809 38022   -1.423
5810 38021    1.006
5811 38020   -0.907
5812 38019   -3.395
5813 38018   -2.019
5814 38017   -0.946
5815 38016   -1.919
5816 39023   -1.731
5817 39022    1.317
5818 39021   -0.411
5819 39020   -0.641
5820 39019   -1.406
5821 39018   -0.473
5822 39017    1.688
5823 39016   -1.806
5824 40023    1.582
5825 40022    1.536
5826 40021    0.979
5827 40020    2.107
5828 40019   -1.214
5829 40018   -2.592
5830 40017   -0.185
5831 40016    0.449
5832 41023   -0.842
5833 41022   -1.043
5834 41021    0.204
5835 41020   -0.527
5836 41019   -1.163
5837 41018    0.024
5838 41017    0.204
5839 41016    0.566
5840 42023    0.386
5841 42022    1.265
5842 42021   -0.054
5843 42020   -0.122
5844 42019   -0.922
5845 42018   -1.717
5846 42017    0.277
5847 42016    0.642
5848 43023   -1.438
5849 43022   -0.292
5850 43021   -1.655
5851 43020   -0.494
5852 43019   -2.702
5853 43018   -1.358
5854 43017   -0.406
5855 43016   -3.056
5856 44023    0.871
5857 44022    0.685
5858 44021    0.586
5859 44020   -1.847
5860 44019   -2.411
5861 44018   -1.006
5862 44017   -1.244
5863 44016   -1.269
5864 45023   -1.286
5865 45022   -1.200
5866 45021    0.999
5867 45020    0.691
5868 45019   -2.121
5869 45018    0.499
5870 45017   -1.598
5871 45016    5.776
5872 46023    2.529
5873 46022    2.997
5874 46021    0.976
5875 46020    0.612
5876 46019   -1.921
5877 46018   -3.186
5878 46017    2.449
5879 46016   -1.486
5880 47023   -0.919
5881 47022    0.339
5882 47021   -0.947
5883 47020   -2.785
5884 47019    0.564
5885 47018   -0.270
5886 47017    3.610
5887 47016   -1.374
5888 32015   -1.733
5889 32014   -2.250
5890 32013    0.276
5891 32012   -0.977
5892 32011    3.306
5893 32010   -1.349
5894 32009    0.770
5895 32008    0.044
5896 33015   -1.066
5897 33014  999.999
5898 33013   -1.697
5899 33012   -2.523
5900 33011   -2.949
5901 33010    5.372
5902 33009  999.999
5903 33008    0.302
5904 34015   -1.388
5905 34014    2.998
5906 34013    2.824
5907 34012    3.158
5908 34011   -1.253
5909 34010    1.434
5910 34009    0.195
5911 34008    4.288
5912 35015    2.146
5913 35014   -0.616
5914 35013    2.255
5915 35012   -0.595
5916 35011   -1.166
5917 35010    0.186
5918 35009    1.347
5919 35008    4.329
5920 36015    3.091
5921 36014   -1.271
5922 36013  999.999
5923 36012    3.248
5924 36011   -0.523
5925 36010   -0.587
5926 36009   -0.159
5927 36008   -0.902
5928 37015   -2.316
5929 37014   -2.173
5930 37013   -0.110
5931 37012    1.184
5932 37011   -0.216
5933 37010  999.999
5934 37009   -0.351
5935 37008    4.003
5936 38015   -0.923
5937 38014    2.227
5938 38013    0.342
5939 38012   -0.618
5940 38011   -0.182
5941 38010   -0.123
5942 38009   -0.947
5943 38008    1.685
5944 39015   -0.276
5945 39014   -2.087
5946 39013    0.528
5947 39012    0.127
5948 39011    1.184
5949 39010    3.021
5950 39009   -0.494
5951 39008    0.006
5952 40015   -0.361
5953 40014    0.456
5954 40013    0.237
5955 40012    2.078
5956 40011   -0.590
5957 40010  999.999
5958 40009   -0.013
5959 40008   -1.604
5960 41015   -0.240
5961 41014    0.271
5962 41013    0.065
5963 41012   -0.737
5964 41011   -1.153
5965 41010    0.229
5966 41009  999.999
5967 41008    1.660
5968 42015   -1.079
5969 42014   -1.177
5970 42013    0.294
5971 42012   -1.640
5972 42011   -1.482
5973 42010   -0.755
5974 42009   -0.388
5975 42008   -0.196
5976 43015    0.298
5977 43014   -2.044
5978 43013   -2.676
5979 43012   -1.801
5980 43011    0.752
5981 43010    0.845
5982 43009   -0.622
5983 43008  999.999
5984 44015   -0.834
5985 44014   -0.416
5986 44013    1.424
5987 44012   -1.558
5988 44011   -0.832
5989 44010    0.294
5990 44009    1.838
5991 44008   -0.052
5992 45015   -0.692
5993 45014   -1.764
5994 45013   -0.814
5995 45012   -0.490
5996 45011   -1.418
5997 45010   -0.467
5998 45009    1.149
5999 45008    2.025
6000 46015    0.481
6001 46014    2.053
6002 46013   -1.344
6003 46012   -0.078
6004 46011   -2.173
6005 46010   -0.595
6006 46009   -0.296
6007 46008   -0.900
6008 47015   -1.178
6009 47014   -1.126
6010 47013    0.553
6011 47012    0.096
6012 47011   -2.065
6013 47010   -0.634
6014 47009    3.768
6015 47008    5.104
6016 32007   -1.470
6017 32006   -2.364
6024 33007   -0.409
6025 33006   -0.736
6026 33005   -1.141
6032 34007   -0.431
6033 34006   -0.036
6034 34005    1.552
6035 34004   -4.547
6040 35007   -0.886
6041 35006   -1.106
6042 35005   -1.765
6043 35004   -0.465
6044 35003   -0.393
6048 36007 -999.999
6049 36006   -0.697
6050 36005   -0.155
6051 36004   -5.265
6052 36003    1.532
6053 36002  999.999
6056 37007   -0.387
6057 37006   -1.143
6058 37005  999.999
6059 37004    0.318
6060 37003   -3.061
6061 37002   -0.107
6062 37001   -0.773
6064 38007   -2.633
6065 38006   -0.206
6066 38005   -1.433
6067 38004   -0.400
6068 38003   -1.131
6069 38002    4.661
6070 38001   -1.481
6071 38000   -3.880
6072 39007   -3.747
6073 39006   -2.055
6074 39005   -0.712
6075 39004   -2.041
6076 39003   -1.983
6077 39002   -0.854
6078 39001   -1.852
6079 39000   -1.067
6080 40007   -0.517
6081 40006   -0.179
6082 40005  999.999
